description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9927536231884058,0.9927538330194959,0.9927561721026925,0.9927536231884058,0.013925504684448243,0.06661415100097656,0.9920116561322623,0.9920118255728012,0.9920621465959485,0.9920118255728012,23
DecisionTree,0.9813664596273292,0.9813700551700067,0.9815839959114895,0.9813664596273292,1.0444440364837646,0.009688472747802735,0.9693803805780112,0.9693855629465385,0.9696337742371984,0.9693855629465385,23
Bagging,0.9917184265010351,0.9917192790081187,0.9917541540136535,0.9917184265010351,5.948211765289306,0.014101028442382812,0.9871292405464913,0.9871288494703128,0.9872283665123776,0.9871288494703128,23
RandomForest,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,2.0435009956359864,0.018054819107055663,0.9915684189261469,0.9915683665927568,0.991741761896422,0.9915683665927568,23
ExtraTrees,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,0.31364665031433103,0.018718576431274413,0.9924553804902121,0.9924552845528455,0.9925977712203642,0.9924552845528455,23
AdaBoost,0.994824016563147,0.9948238555622838,0.9948258287703023,0.994824016563147,10.547731161117554,0.02595176696777344,0.9955625741174179,0.9955624538063562,0.9955940375761599,0.9955624538063562,23
GradientBoosting,0.9937888198757764,0.9937879669589622,0.9938212401750962,0.9937888198757764,50.38698935508728,0.010885953903198242,0.9937877942323021,0.9937876324217788,0.9938309931689211,0.9937876324217788,23
XGBoost,0.9927536231884058,0.9927529002569982,0.9927713503763139,0.9927536231884058,5.3694487571716305,0.01844162940979004,0.9928998056724497,0.99289972899729,0.993001269844374,0.99289972899729,23
Gaussian Process,0.9937888198757764,0.9937879669589622,0.9938212401750962,0.9937888198757764,3.499308443069458,0.45794925689697263,0.9920099680198708,0.992009854644001,0.9921385031890171,0.992009854644001,23
Hist Gradient Boosting,0.994824016563147,0.9948235001835701,0.9948421969272875,0.994824016563147,8.704369163513183,0.016208124160766602,0.9929008239437115,0.99290071446169,0.9929906767637572,0.99290071446169,23
SVC,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,0.0768509864807129,0.033411693572998044,0.9937858496975546,0.9937856614929785,0.9938601654205088,0.9937856614929785,23
