description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9472049689440993,0.94711527092077,0.9489898706553007,0.9472049689440993,0.013187789916992187,0.06607975959777831,0.9569157304613383,0.9569706824340971,0.9596052051283837,0.9569706824340971,21
DecisionTree,0.9503105590062112,0.950302246170767,0.9503673312816597,0.9503105590062112,1.4668552875518799,0.009402704238891602,0.9516441696451678,0.9516442473515644,0.9517172362143519,0.9516442473515644,21
Bagging,0.9668737060041408,0.9668759785765662,0.9669114119760078,0.9668737060041408,8.17933430671692,0.01437077522277832,0.9693839247406238,0.9693855629465385,0.9695363707640811,0.9693855629465385,21
RandomForest,0.9772256728778468,0.9772281137095998,0.9774399993141554,0.9772256728778468,2.8861865520477297,0.018680524826049805,0.9809196514280083,0.9809223946784922,0.9810812854499691,0.9809223946784922,21
ExtraTrees,0.979296066252588,0.9792981965334846,0.9794346575162354,0.979296066252588,0.40826869010925293,0.019902849197387697,0.9813655329688065,0.9813678245873367,0.9815263124754896,0.9813678245873367,21
AdaBoost,0.9803312629399586,0.9803323382332105,0.9803523272663103,0.9803312629399586,10.562335109710693,0.02573394775390625,0.9849145804459722,0.9849154964276916,0.9850182397202205,0.9849154964276916,21
GradientBoosting,0.9782608695652174,0.9782629899172369,0.9783678505397507,0.9782608695652174,50.59923529624939,0.010991525650024415,0.9826935831191012,0.9826962305986697,0.9828670699770651,0.9826962305986697,21
XGBoost,0.9772256728778468,0.9772272352713892,0.9772623137092655,0.9772256728778468,8.153480052947998,0.019364452362060545,0.9849098611996672,0.9849125400344911,0.9850578338768635,0.9849125400344911,21
Gaussian Process,0.9523809523809523,0.9523121981643852,0.9538532003627218,0.9523809523809523,7.119915246963501,0.46799335479736326,0.9551282383434249,0.95519980290712,0.9582863175365093,0.95519980290712,21
Hist Gradient Boosting,0.9813664596273292,0.9813677379493185,0.9814026744025687,0.9813664596273292,10.533018112182617,0.016937875747680665,0.9822443195137968,0.9822488297610249,0.982494126305587,0.9822488297610249,21
SVC,0.9720496894409938,0.9720418647990478,0.9722030436830532,0.9720496894409938,0.4271838188171387,0.12155723571777344,0.9684923903007994,0.9685016013796501,0.9693042221105728,0.9685016013796501,21
