description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.943064182194617,0.9427406422386685,0.9482294366015296,0.943064182194617,0.0075245857238769535,0.04413228034973145,0.9315120034826567,0.931679724069968,0.9380991094369797,0.931679724069968,15
DecisionTree,0.9472049689440993,0.9472328864937587,0.9478475548622556,0.9472049689440993,0.7825680255889893,0.006995630264282226,0.9405562986269848,0.9405538309928554,0.9407579832411599,0.9405538309928554,15
Bagging,0.9606625258799172,0.9606662432589713,0.9606782106782107,0.9606625258799172,4.425774955749512,0.0097869873046875,0.9680523697499837,0.9680532150776052,0.9682759139463337,0.9680532150776052,15
RandomForest,0.9824016563146998,0.9824089265550062,0.9826711151551916,0.9824016563146998,2.1100071907043456,0.016624641418457032,0.9844698671815703,0.9844720374476472,0.9845512114856945,0.9844720374476472,15
ExtraTrees,0.9855072463768116,0.9855119750881531,0.9856520097483953,0.9855072463768116,0.33394689559936525,0.01826624870300293,0.9831398868599471,0.9831416605075143,0.9832232178029934,0.9831416605075143,15
AdaBoost,0.9813664596273292,0.981369820655535,0.9814068847761663,0.9813664596273292,5.335697412490845,0.019017410278320313,0.9791482542284738,0.9791475732939148,0.979231818027742,0.9791475732939148,15
GradientBoosting,0.9834368530020704,0.9834384182143037,0.9834484298770013,0.9834368530020704,25.100660610198975,0.008364105224609375,0.9844690761664128,0.9844710519832471,0.9845971540940474,0.9844710519832471,15
XGBoost,0.984472049689441,0.9844775990343593,0.9846541938196341,0.984472049689441,4.310782241821289,0.014455842971801757,0.9862445626112114,0.9862458733678248,0.9863345271734476,0.9862458733678248,15
Gaussian Process,0.9492753623188406,0.9491326964536483,0.9512338893402794,0.9492753623188406,2.088750696182251,0.2545462131500244,0.9538335907914577,0.953859571322986,0.956041514063221,0.953859571322986,15
Hist Gradient Boosting,0.9824016563146998,0.9824068132139426,0.9825152497306227,0.9824016563146998,4.019103622436523,0.01249237060546875,0.986245666700794,0.9862468588322247,0.9863665854906607,0.9862468588322247,15
SVC,0.9782608695652174,0.9782394680639315,0.9786926610450948,0.9782608695652174,0.1730377197265625,0.09132661819458007,0.9755986304216904,0.97559990145356,0.9764931812956281,0.97559990145356,15
