description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.984472049689441,0.9844773027680603,0.9845860987406126,0.984472049689441,0.01315913200378418,0.07122163772583008,0.9751428074716578,0.9751534860803155,0.9753927808497922,0.9751534860803155,3
DecisionTree,0.9658385093167702,0.965836563205259,0.965836693182231,0.9658385093167702,1.1832884311676026,0.009400653839111327,0.9600509900929717,0.9600679970436067,0.9605299976182742,0.9600679970436067,3
Bagging,0.9761904761904762,0.9761764123467739,0.976332678341607,0.9761904761904762,6.874930047988892,0.014094305038452149,0.9755909633740428,0.9755949741315595,0.9757040275419844,0.9755949741315595,3
RandomForest,0.9865424430641822,0.9865383185617033,0.9865872679612026,0.9865424430641822,2.765629768371582,0.01826314926147461,0.9813678610893966,0.9813668391229367,0.9814809989650621,0.9813668391229367,3
ExtraTrees,0.984472049689441,0.9844711650932995,0.9844723968916324,0.984472049689441,0.368906307220459,0.019455528259277342,0.9840242831058111,0.9840246366100025,0.9840937952810773,0.9840246366100025,3
AdaBoost,0.989648033126294,0.9896455398029465,0.9896771126609327,0.989648033126294,10.615065145492554,0.026077413558959962,0.9835826259754097,0.9835831485587583,0.9836382735702858,0.9835831485587583,3
GradientBoosting,0.984472049689441,0.9844692951185244,0.9844855970992831,0.984472049689441,51.317279958724974,0.010814332962036132,0.9853563431769947,0.9853569844789357,0.9854468046063853,0.9853569844789357,3
XGBoost,0.984472049689441,0.9844651515331194,0.984562114476169,0.984472049689441,7.260551023483276,0.020335912704467773,0.9853591562811875,0.9853579699433357,0.9854552133565084,0.9853579699433357,3
Gaussian Process,0.9782608695652174,0.9782620610000624,0.9782653544802058,0.9782608695652174,8.545106601715087,0.5262436866760254,0.9751494746343917,0.9751564424735155,0.9753845577186567,0.9751564424735155,3
Hist Gradient Boosting,0.9865424430641822,0.9865383185617033,0.9865872679612026,0.9865424430641822,8.795560264587403,0.016307783126831055,0.9871329331741459,0.9871327913279133,0.987185556282437,0.9871327913279133,3
SVC,0.9834368530020704,0.9834386327302403,0.9834488636377284,0.9834368530020704,0.14014554023742676,0.0515869140625,0.9822541901024371,0.9822537570830253,0.9824168009808323,0.9822537570830253,3
