description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,0.03520512580871582,0.11270980834960938,0.9933441658346693,0.9933451589061345,0.993395567287477,0.9933451589061345,26
DecisionTree,0.9855072463768116,0.9855083661568869,0.9855179448902159,0.9855072463768116,1.0315402507781983,0.011985206604003906,0.9840258348792565,0.9840266075388027,0.9841183081521121,0.9840266075388027,26
Bagging,0.994824016563147,0.9948237998867081,0.9948257190065053,0.994824016563147,5.561354112625122,0.017511367797851562,0.9924570034060874,0.992458240946046,0.9925472549850938,0.992458240946046,26
RandomForest,0.9917184265010351,0.9917205585094532,0.99185879215356,0.9917184265010351,1.9110163688659667,0.019000148773193358,0.9924572968569925,0.9924592264104459,0.9925856950863011,0.9924592264104459,26
ExtraTrees,0.9927536231884058,0.9927553100283567,0.9928613188098097,0.9927536231884058,0.2880836486816406,0.01947498321533203,0.9946753250357524,0.9946765213106676,0.9947637387445007,0.9946765213106676,26
AdaBoost,0.9937888198757764,0.9937900992509978,0.9938681115369367,0.9937888198757764,13.136783981323243,0.02980046272277832,0.9942326429717102,0.9942330623306234,0.9942576603604272,0.9942330623306234,26
GradientBoosting,0.994824016563147,0.994824599737503,0.9948443932789125,0.994824016563147,63.02087717056274,0.012076854705810547,0.9951187752978342,0.9951199802907119,0.9952052174659312,0.9951199802907119,26
XGBoost,0.9927536231884058,0.9927553100283567,0.9928613188098097,0.9927536231884058,5.914073848724366,0.02186164855957031,0.9960063610332007,0.9960068982508007,0.996054713925967,0.9960068982508007,26
Gaussian Process,0.9917184265010351,0.9917177152975435,0.9917255220050251,0.9917184265010351,14.06374101638794,0.6426586627960205,0.9946764640066863,0.9946765213106676,0.9946882034866287,0.9946765213106676,26
Hist Gradient Boosting,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,19.836722803115844,0.02530331611633301,0.9968934535404813,0.9968938162108895,0.9969263943120508,0.9968938162108895,26
SVC,0.9906832298136646,0.9906858380276465,0.9908605045106562,0.9906832298136646,0.4313361167907715,0.05333056449890137,0.9942318529720708,0.9942330623306234,0.9943182911591648,0.9942330623306234,26
