description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9937888198757764,0.9937897262282408,0.9938247442176201,0.9937888198757764,0.024238204956054686,0.08715262413024902,0.9937874753833833,0.9937876324217788,0.9938029903085337,0.9937876324217788,42
DecisionTree,0.9824016563146998,0.982404771677338,0.9824605679253358,0.9824016563146998,1.0775609016418457,0.011066436767578125,0.9800354524898642,0.9800354767184036,0.9800759955958733,0.9800354767184036,42
Bagging,0.984472049689441,0.9844756643464789,0.9845827290856368,0.984472049689441,5.795713806152344,0.017413520812988283,0.9880194950742895,0.9880206947524022,0.9880670234420916,0.9880206947524022,42
RandomForest,0.9906832298136646,0.9906858380276465,0.9908605045106562,0.9906832298136646,2.051647186279297,0.019420671463012695,0.9929004614912122,0.9929016999260902,0.9929929772250864,0.9929016999260902,42
ExtraTrees,0.989648033126294,0.989651141918412,0.9898664290518996,0.989648033126294,0.3586711406707764,0.02025628089904785,0.9942322677132708,0.9942330623306234,0.9942999728986983,0.9942330623306234,42
AdaBoost,0.994824016563147,0.9948249328462758,0.9948791976232414,0.994824016563147,13.259403848648072,0.03007221221923828,0.993788175321918,0.9937886178861788,0.993838539009411,0.9937886178861788,42
GradientBoosting,0.9927536231884058,0.9927549059847862,0.9928094260069238,0.9927536231884058,63.05271463394165,0.012255525588989258,0.9902359574753478,0.9902379896526238,0.9903509089283086,0.9902379896526238,42
XGBoost,0.9917184265010351,0.9917205585094532,0.99185879215356,0.9917184265010351,6.2255298614501955,0.02158379554748535,0.9920123276040915,0.9920137965016014,0.9921163106745551,0.9920137965016014,42
Gaussian Process,0.994824016563147,0.9948249328462758,0.9948791976232414,0.994824016563147,12.91686816215515,0.6207630157470703,0.9955631071408888,0.9955634392707564,0.9955902377121595,0.9955634392707564,42
Hist Gradient Boosting,0.9927536231884058,0.9927553100283567,0.9928613188098097,0.9927536231884058,22.378016901016235,0.026984119415283205,0.9933447430409744,0.9933461443705346,0.993446623514426,0.9933461443705346,42
SVC,0.989648033126294,0.9896506981368166,0.9897891801665607,0.989648033126294,0.9236876964569092,0.11017107963562012,0.9946770681807635,0.9946775067750677,0.994707946529069,0.9946775067750677,42
