description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9761904761904762,0.9761795174442548,0.976522925719523,0.9761904761904762,0.05989084243774414,0.2101304531097412,0.9862494120012671,0.9862498152254251,0.9864636794201447,0.9862498152254251,21
DecisionTree,0.9730848861283644,0.9730848861283644,0.9730848861283644,0.9730848861283644,4.490888166427612,0.024212408065795898,0.9676138200402477,0.9676136979551615,0.967661748252068,0.9676136979551615,21
Bagging,0.9875776397515528,0.9875789711143272,0.9877919661878614,0.9875776397515528,23.327507877349852,0.062062644958496095,0.9871360983889069,0.9871367331855136,0.9871723461625072,0.9871367331855136,21
RandomForest,0.9875776397515528,0.9875789711143272,0.9877919661878614,0.9875776397515528,4.598784160614014,0.033085203170776366,0.9924564304201553,0.9924572554816458,0.9925276688380762,0.9924572554816458,21
ExtraTrees,0.9855072463768116,0.9855087374455892,0.9858143907449153,0.9855072463768116,0.7455199241638184,0.033988142013549806,0.9929008419280547,0.9929016999260902,0.9929818818759321,0.9929016999260902,21
AdaBoost,0.9917184265010351,0.991719172140906,0.9917964413495773,0.9917184265010351,41.80708804130554,0.10771350860595703,0.993345043121512,0.9933451589061345,0.9933507887568258,0.9933451589061345,21
GradientBoosting,0.989648033126294,0.9896490982667423,0.9897859143937137,0.989648033126294,201.49995803833008,0.0296328067779541,0.9920140946909383,0.9920147819660015,0.9920679321914427,0.9920147819660015,21
XGBoost,0.9886128364389234,0.988613947099505,0.9887188855234346,0.9886128364389234,21.811572647094728,0.05696396827697754,0.9906826860690903,0.9906834195614683,0.9907384336866178,0.9906834195614683,21
Gaussian Process,0.9875776397515528,0.9875789179200907,0.987715663018218,0.9875776397515528,33.68577480316162,9.74013705253601,0.9937892365895248,0.9937896033505791,0.9938279499502501,0.9937896033505791,21
Hist Gradient Boosting,0.9875776397515528,0.9875789711143272,0.9877919661878614,0.9875776397515528,37.85964832305908,0.032180070877075195,0.9920151782394078,0.9920157674304015,0.9920653409881659,0.9920157674304015,21
SVC,0.9906832298136646,0.9906841385359587,0.9907890925201714,0.9906832298136646,0.6530251502990723,0.18530092239379883,0.9937892587827978,0.9937896033505791,0.9938161878282328,0.9937896033505791,21
