description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8374741200828157,0.8335346326297193,0.8778484288597111,0.8374741200828157,0.012763690948486329,0.0662729263305664,0.8099070274637855,0.8167647203744763,0.865923046130446,0.8167647203744763,16
DecisionTree,0.8467908902691511,0.8466330030939929,0.8475242569138316,0.8467908902691511,0.16807956695556642,0.009381961822509766,0.8309146471238316,0.8309662478442966,0.8314828202241333,0.8309662478442966,16
Bagging,0.8923395445134575,0.8920091413560167,0.8957712462691817,0.8923395445134575,1.003099012374878,0.014009475708007812,0.8749176908427332,0.8753377679231338,0.8809188236864097,0.8753377679231338,16
RandomForest,0.8964803312629399,0.8961125288223367,0.9006112129011373,0.8964803312629399,0.44951682090759276,0.021074962615966798,0.8714881595615079,0.8722355259916235,0.8816599370700413,0.8722355259916235,16
ExtraTrees,0.901656314699793,0.9014854622852151,0.903432768854178,0.901656314699793,0.3914055347442627,0.023424434661865234,0.8861119949014897,0.8864301552106431,0.891480816787746,0.8864301552106431,16
AdaBoost,0.8768115942028986,0.876818855093726,0.8770535128526271,0.8768115942028986,0.9232551097869873,0.025595331192016603,0.8682001454976002,0.8682365114560238,0.8685798641997297,0.8682365114560238,16
GradientBoosting,0.9109730848861284,0.9108932034409659,0.9117615999880689,0.9109730848861284,4.109180641174317,0.010845470428466796,0.8903381758060436,0.8904212860310421,0.891851963844679,0.8904212860310421,16
XGBoost,0.9285714285714286,0.9285762513348721,0.928678592248943,0.9285714285714286,5.144528865814209,0.019742298126220702,0.909925924506202,0.9099384084749937,0.9103381798478054,0.9099384084749937,16
Gaussian Process,0.520703933747412,0.36965294906568696,0.7533182719811103,0.520703933747412,6.2271082401275635,0.508709192276001,0.3401307746723713,0.501330376940133,0.7512222293700137,0.501330376940133,16
Hist Gradient Boosting,0.9192546583850931,0.9192432305893695,0.9193027824870796,0.9192546583850931,6.489243745803833,0.015029716491699218,0.901937096215369,0.9019522049765951,0.9023740679183376,0.9019522049765951,16
SVC,0.8964803312629399,0.8964590185858532,0.8965607897490842,0.8964803312629399,0.8082168102264404,0.25435900688171387,0.8721996733077724,0.8722296132052229,0.8725604537462758,0.8722296132052229,16
