description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.953416149068323,0.9533736424100953,0.9561391347753307,0.953416149068323,0.019693279266357423,0.07162203788757324,0.9511030559470626,0.9512027593003204,0.9543683429584627,0.9512027593003204,17
DecisionTree,0.9575569358178054,0.9575584369631193,0.9575784098708255,0.9575569358178054,1.4300714015960694,0.009698915481567382,0.9609567554379905,0.9609608277900961,0.9610936323537229,0.9609608277900961,17
Bagging,0.9627329192546584,0.9627258867649823,0.9628510325210168,0.9627329192546584,7.748087453842163,0.015033817291259766,0.9751587773255357,0.9751603843311161,0.9752265191113014,0.9751603843311161,17
RandomForest,0.9782608695652174,0.9782526861527008,0.978599433542421,0.9782608695652174,2.904816436767578,0.019031190872192384,0.9831416540692421,0.9831416605075141,0.9832112715968755,0.9831416605075141,17
ExtraTrees,0.9803312629399586,0.9803292597881185,0.9803798158824467,0.9803312629399586,0.39888758659362794,0.020564556121826172,0.9818092272104687,0.981809312638581,0.9818612842701739,0.981809312638581,17
AdaBoost,0.9834368530020704,0.9834347221365066,0.9835085245640736,0.9834368530020704,10.726038837432862,0.02611393928527832,0.9835844965236884,0.9835851194875586,0.9836555094884243,0.9835851194875586,17
GradientBoosting,0.9813664596273292,0.9813629433824912,0.9814941669315687,0.9813664596273292,51.24342017173767,0.011715459823608398,0.9866892295549364,0.9866893323478688,0.986704660492537,0.9866893323478688,17
XGBoost,0.9761904761904762,0.9761793671309233,0.9766399633455755,0.9761904761904762,7.971768760681153,0.01881723403930664,0.9858012753604506,0.9858014289233802,0.9858205527362163,0.9858014289233802,17
Gaussian Process,0.9575569358178054,0.9575329586647664,0.9594860173914537,0.9575569358178054,3.5491915702819825,0.4894412040710449,0.9555524499299233,0.9556412909583643,0.9586128523015077,0.9556412909583643,17
Hist Gradient Boosting,0.979296066252588,0.9792921593138789,0.9794227075526185,0.979296066252588,8.743085718154907,0.015536642074584961,0.9840285803404223,0.9840285784676028,0.9840402333329832,0.9840285784676028,17
SVC,0.9668737060041408,0.9668751259965962,0.9670837806405439,0.9668737060041408,0.2269834041595459,0.13126826286315918,0.9702670898475108,0.970279379157428,0.9708063147366502,0.970279379157428,17
