description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.927536231884058,0.9274880809303832,0.9351237921533989,0.927536231884058,0.007607936859130859,0.04363412857055664,0.926263756705222,0.9267868933234787,0.9351949917367328,0.9267868933234787,3
DecisionTree,0.953416149068323,0.9534279082822944,0.9534908385840063,0.953416149068323,0.6433915615081787,0.006915569305419922,0.9489617622745182,0.9489785661492979,0.9492323677012134,0.9489785661492979,3
Bagging,0.9761904761904762,0.9761917810953065,0.9761951835714859,0.9761904761904762,3.63614501953125,0.009639406204223632,0.9631692017232201,0.9631781226903178,0.9633248141064799,0.9631781226903178,3
RandomForest,0.989648033126294,0.9896441586205206,0.9897169734417106,0.989648033126294,2.0863176822662353,0.016373872756958008,0.9840317875341105,0.9840305493964031,0.9840757285454081,0.9840305493964031,3
ExtraTrees,0.9865424430641822,0.9865400557693879,0.986556765375179,0.9865424430641822,0.32785534858703613,0.017830657958984374,0.9875810583762202,0.9875801921655579,0.9876128446495839,0.9875801921655579,3
AdaBoost,0.9886128364389234,0.9886121877350864,0.9886136643826104,0.9886128364389234,5.286334991455078,0.018458795547485352,0.9809232287986183,0.9809243656072925,0.9809665620712711,0.9809243656072925,3
GradientBoosting,0.9855072463768116,0.9855055637815767,0.9855123576896742,0.9855072463768116,24.9571093082428,0.007933807373046876,0.9804781209754927,0.9804799211628481,0.9805190309005531,0.9804799211628481,3
XGBoost,0.9855072463768116,0.9855055637815767,0.9855123576896742,0.9855072463768116,4.237995958328247,0.012878704071044921,0.9840291791389809,0.9840285784676028,0.9840452637418832,0.9840285784676028,3
Gaussian Process,0.9596273291925466,0.9596565524063541,0.9611851030081231,0.9596273291925466,2.7505055904388427,0.2606637954711914,0.9532732719603645,0.9534082286277409,0.9562162527627741,0.9534082286277409,3
Hist Gradient Boosting,0.9855072463768116,0.9855037557241251,0.9855341877103739,0.9855072463768116,4.919552898406982,0.014723587036132812,0.9840294818290658,0.9840295639320029,0.9840951483733817,0.9840295639320029,3
SVC,0.9710144927536232,0.9710343941459557,0.9718868427807165,0.9710144927536232,0.17066197395324706,0.09952239990234375,0.9662153379042504,0.9662764227642275,0.9680125467885251,0.9662764227642275,3
