description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9399585921325052,0.9397060103581844,0.9445742108242804,0.9399585921325052,0.008987855911254884,0.05346837043762207,0.9309974672831924,0.9312293668391229,0.9382543703427123,0.9312293668391229,7
DecisionTree,0.9585921325051759,0.9585894674946535,0.9585950288685244,0.9585921325051759,0.666814136505127,0.007019233703613281,0.9538567913747583,0.953859571322986,0.9540077694661498,0.953859571322986,7
Bagging,0.9668737060041408,0.9668691571144649,0.9668978079371879,0.9668737060041408,3.703115463256836,0.009754562377929687,0.9667235097928787,0.9667257945306724,0.9670155519666892,0.9667257945306724,7
RandomForest,0.9865424430641822,0.9865445640345424,0.9866503122988326,0.9865424430641822,2.061168098449707,0.016644287109375,0.984467215972967,0.9844700665188469,0.9846557220521233,0.9844700665188469,7
ExtraTrees,0.9865424430641822,0.9865441024832721,0.9865986400645514,0.9865424430641822,0.33105974197387694,0.017902469635009764,0.9871309833678363,0.9871327913279133,0.9872667528139708,0.9871327913279133,7
AdaBoost,0.984472049689441,0.9844715666868519,0.9844731956439656,0.984472049689441,5.31146469116211,0.01847538948059082,0.9791435326100567,0.9791436314363142,0.9792415330724182,0.9791436314363142,7
GradientBoosting,0.9865424430641822,0.9865435254054343,0.9865636470860843,0.9865424430641822,25.117377471923827,0.008025503158569336,0.9840261367285018,0.9840275930032029,0.9841213759646091,0.9840275930032029,7
XGBoost,0.9855072463768116,0.9855087382642077,0.9855440393222118,0.9855072463768116,4.400232887268066,0.013521718978881835,0.9835794840064966,0.9835811776299581,0.9836955277901425,0.9835811776299581,7
Gaussian Process,0.968944099378882,0.9689164804949304,0.9695645622176319,0.968944099378882,2.8323947906494142,0.25818419456481934,0.95781431053007,0.9578487312145849,0.9598026942823651,0.9578487312145849,7
Hist Gradient Boosting,0.9886128364389234,0.9886137522661369,0.9886337474404224,0.9886128364389234,5.050276470184326,0.014020299911499024,0.984465591809845,0.9844671101256466,0.9846123674617757,0.9844671101256466,7
SVC,0.979296066252588,0.9792804141302558,0.9798041028283349,0.979296066252588,0.17825326919555665,0.09975857734680176,0.965372614606552,0.9653924611973392,0.9668903163920175,0.9653924611973392,7
