description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9937888198757764,0.9937870004005255,0.9938194483432824,0.9937888198757764,0.02525491714477539,0.09169669151306152,0.9933450087196419,0.9933451589061345,0.9933663999511116,0.9933451589061345,2
DecisionTree,0.9834368530020704,0.9834390630566352,0.9834497356635555,0.9834368530020704,1.0314658164978028,0.011424875259399414,0.9826966748055488,0.98269918699187,0.9827931038241028,0.98269918699187,2
Bagging,0.9937888198757764,0.9937860095565841,0.9938603497812377,0.9937888198757764,5.287977409362793,0.01717243194580078,0.9933478868430328,0.9933471298349346,0.9934207322470966,0.9933471298349346,2
RandomForest,0.9927536231884058,0.9927497427972092,0.9928507968238103,0.9927536231884058,1.914146852493286,0.018880414962768554,0.9929026761285149,0.9929016999260902,0.9929857235476863,0.9929016999260902,2
ExtraTrees,0.994824016563147,0.9948220931207699,0.9948737856346552,0.994824016563147,0.28720922470092775,0.01933603286743164,0.9946772417066395,0.9946765213106676,0.9947444034349466,0.9946765213106676,2
AdaBoost,0.9958592132505176,0.995858000267017,0.9958911268285482,0.9958592132505176,13.233838891983032,0.02962489128112793,0.9951200106776847,0.9951199802907119,0.9951532683278878,0.9951199802907119,2
GradientBoosting,0.9927536231884058,0.9927509303690779,0.9928017407301869,0.9927536231884058,63.72562003135681,0.012000417709350586,0.992014416014611,0.9920137965016014,0.9920579599987966,0.9920137965016014,2
XGBoost,0.9958592132505176,0.995858000267017,0.9958911268285482,0.9958592132505176,5.998201036453247,0.022625303268432616,0.9955639110527956,0.9955634392707564,0.995595719773126,0.9955634392707564,2
Gaussian Process,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,14.026718378067017,0.6610060691833496,0.9915709586806207,0.9915713229859572,0.9916077194573016,0.9915713229859572,2
Hist Gradient Boosting,0.994824016563147,0.9948220931207699,0.9948737856346552,0.994824016563147,21.070796394348143,0.027138185501098634,0.9968951137927619,0.9968948016752895,0.9969209010979456,0.9968948016752895,2
SVC,0.9927536231884058,0.9927497427972092,0.9928507968238103,0.9927536231884058,0.3268269062042236,0.05105690956115723,0.9933461306724493,0.9933451589061345,0.9934466936176698,0.9933451589061345,2
