description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7743271221532091,0.7630700565996698,0.8452157206699243,0.7743271221532091,0.016365623474121092,0.06481714248657226,0.7551343600418458,0.7688543976348855,0.8418301375608628,0.7688543976348855,14
DecisionTree,0.849896480331263,0.8498811931198514,0.8499114658073396,0.849896480331263,0.13623399734497071,0.009397792816162109,0.8282510380381078,0.8283054939640306,0.8288581979426874,0.8283054939640306,14
Bagging,0.8819875776397516,0.8814565057154086,0.8873882218601523,0.8819875776397516,0.8477918148040772,0.014934539794921875,0.8740670184585921,0.8744449371766445,0.8796286628750757,0.8744449371766445,14
RandomForest,0.8788819875776398,0.878353858416627,0.8840420993205081,0.8788819875776398,0.5425583362579346,0.020952415466308594,0.8783119399589886,0.8788874106922886,0.8870144670751767,0.8788874106922886,14
ExtraTrees,0.8861283643892339,0.8857075983971838,0.8904913187770106,0.8861283643892339,0.5643316268920898,0.023759794235229493,0.8720302183126499,0.8726691303276668,0.8810046502894293,0.8726691303276668,14
AdaBoost,0.8768115942028986,0.8767842520822007,0.8769092665049555,0.8768115942028986,1.0597615718841553,0.028996086120605467,0.8655289850866101,0.8655737866469574,0.8661926015671423,0.8655737866469574,14
GradientBoosting,0.8954451345755694,0.8952524828098491,0.8974267968056789,0.8954451345755694,4.179812288284301,0.010790300369262696,0.8877044910484184,0.8877664449371766,0.8888483461201095,0.8877664449371766,14
XGBoost,0.901656314699793,0.9015089783518528,0.9032291376578743,0.901656314699793,5.307405567169189,0.0205841064453125,0.8983656413733712,0.8984065040650406,0.8993106931578498,0.8984065040650406,14
Gaussian Process,0.5175983436853002,0.36405486275525895,0.752743920926566,0.5175983436853002,7.472999382019043,0.4605274677276611,0.3464181202151878,0.5044375461936438,0.7518869306613596,0.5044375461936438,14
Hist Gradient Boosting,0.9078674948240165,0.9077580010821235,0.9090733654251308,0.9078674948240165,8.732754135131836,0.017566585540771486,0.9027916257366669,0.9028440502586843,0.9040279127038741,0.9028440502586843,14
SVC,0.8861283643892339,0.8861312930860108,0.8864077375538172,0.8861283643892339,1.4576648235321046,0.46004385948181153,0.8610974043921698,0.8611322985957133,0.8614217390733225,0.8611322985957133,14
