description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.968944099378882,0.9689132899536625,0.9698918816360569,0.968944099378882,0.015328931808471679,0.07456827163696289,0.955128499968343,0.9551869918699186,0.9579962732346555,0.9551869918699186,9
DecisionTree,0.9565217391304348,0.9565256537397567,0.9566033751460082,0.9565217391304348,1.5633662700653077,0.009952068328857422,0.958732688020854,0.9587346637102734,0.9588831885855992,0.9587346637102734,9
Bagging,0.9679089026915114,0.9679120327349687,0.9680168155560667,0.9679089026915114,8.105135011672974,0.016483020782470704,0.973822399578494,0.9738231091401823,0.9739852887225874,0.9738231091401823,9
RandomForest,0.9782608695652174,0.9782631762031389,0.9784353133950496,0.9782608695652174,3.0675000190734862,0.02059926986694336,0.9826917415091888,0.9826952451342695,0.9829721175491383,0.9826952451342695,9
ExtraTrees,0.9834368530020704,0.9834386281524363,0.9836511794383791,0.9834368530020704,0.5550049304962158,0.02220158576965332,0.9809165460499824,0.9809194382852919,0.9811197028454905,0.9809194382852919,9
AdaBoost,0.979296066252588,0.9792974866103539,0.979332494055917,0.979296066252588,10.613182401657104,0.026237297058105468,0.9787005798492171,0.9787021433850702,0.9788416068641267,0.9787021433850702,9
GradientBoosting,0.9761904761904762,0.9761923902808921,0.9762466153207974,0.9761904761904762,50.54272651672363,0.010992622375488282,0.9822544528145176,0.9822547425474255,0.9822850070105918,0.9822547425474255,9
XGBoost,0.9803312629399586,0.9803323382332105,0.9803523272663103,0.9803312629399586,8.136753463745118,0.01887645721435547,0.9853573288077934,0.9853579699433357,0.9854012877810991,0.9853579699433357,9
Gaussian Process,0.9648033126293996,0.9647524942954152,0.966332570213724,0.9648033126293996,5.405105066299439,0.5050392150878906,0.9555786325462223,0.9556324217787632,0.9583631893380502,0.9556324217787632,9
Hist Gradient Boosting,0.984472049689441,0.9844732980092774,0.9845273012445792,0.984472049689441,9.58978967666626,0.015811920166015625,0.9858000916493571,0.98580044345898,0.985854262714207,0.98580044345898,9
SVC,0.9761904761904762,0.9761838107547445,0.976346870318398,0.9761904761904762,0.2533720970153809,0.12316803932189942,0.9653807077611016,0.965391475732939,0.9662239581559156,0.965391475732939,9
