description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9917184265010351,0.9917187105141357,0.9917530033173243,0.9917184265010351,0.023040151596069335,0.08778629302978516,0.9951209678906094,0.995120965755112,0.9951424856104414,0.995120965755112,20
DecisionTree,0.9803312629399586,0.9803303142168829,0.9803482818419662,0.9803312629399586,1.0907418727874756,0.011231470108032226,0.9795929528557007,0.9795939886671594,0.9796534383251065,0.9795939886671594,20
Bagging,0.9937888198757764,0.9937890595046392,0.9938659773928474,0.9937888198757764,6.211055040359497,0.01756739616394043,0.987133371134702,0.9871337767923134,0.9871933012167053,0.9871337767923134,20
RandomForest,0.989648033126294,0.989648254997262,0.9898605991811955,0.989648033126294,2.077879238128662,0.019834375381469725,0.9933462204046712,0.9933471298349346,0.9934445090024034,0.9933471298349346,20
ExtraTrees,0.9886128364389234,0.9886129706704274,0.9888695143060787,0.9886128364389234,0.310748815536499,0.020345258712768554,0.994677085887029,0.9946775067750677,0.9947351771939494,0.9946775067750677,20
AdaBoost,0.9927536231884058,0.9927538949934489,0.9928073603368406,0.9927536231884058,13.283131742477417,0.029955434799194335,0.9968943589672256,0.9968948016752895,0.99694650850748,0.9968948016752895,20
GradientBoosting,0.9937888198757764,0.9937890595046392,0.9938659773928474,0.9937888198757764,63.25529804229736,0.012590503692626953,0.9920153967457891,0.9920157674304017,0.9920657161057171,0.9920157674304017,20
XGBoost,0.9937888198757764,0.9937890328856018,0.9938233256924427,0.9937888198757764,6.240104722976684,0.022044038772583006,0.9915718415668373,0.9915723084503572,0.9916201285379337,0.9915723084503572,20
Gaussian Process,0.9917184265010351,0.9917187460061857,0.9917955840181063,0.9917184265010351,12.908613634109496,0.6709333419799804,0.9968947340405657,0.9968948016752895,0.996908385943725,0.9968948016752895,20
Hist Gradient Boosting,0.9937888198757764,0.9937890595046392,0.9938659773928474,0.9937888198757764,21.55489377975464,0.026666593551635743,0.993788739731691,0.9937896033505791,0.9938694833189938,0.9937896033505791,20
SVC,0.9906832298136646,0.9906835792683033,0.9907879706602093,0.9906832298136646,0.7860973834991455,0.11120338439941406,0.9951206975118663,0.9951209657551121,0.9951613968671358,0.9951209657551121,20
