description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.012837076187133789,0.07627334594726562,0.995120911271815,0.995120965755112,0.995161843763805,0.995120965755112,13
DecisionTree,0.9906832298136646,0.9906830200473651,0.9906849346596467,0.9906832298136646,0.8384815692901612,0.00920109748840332,0.9840315304845817,0.9840315348608032,0.9840816563265739,0.9840315348608032,13
Bagging,0.994824016563147,0.9948242995350554,0.9948437760197246,0.994824016563147,4.716315507888794,0.014297580718994141,0.9920134512464912,0.9920137965016014,0.9920560424824576,0.9920137965016014,13
RandomForest,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,1.8032099723815918,0.01759958267211914,0.9951205448047935,0.9951209657551121,0.9951768015149209,0.9951209657551121,13
ExtraTrees,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,0.2674501895904541,0.018552494049072266,0.9951205448047935,0.9951209657551121,0.9951768015149209,0.9951209657551121,13
AdaBoost,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,10.60356240272522,0.025666046142578124,0.9960085856953469,0.996008869179601,0.9960493925908587,0.996008869179601,13
GradientBoosting,0.9979296066252588,0.9979296865262074,0.9979383240710471,0.9979296066252588,51.1514196395874,0.010798168182373048,0.9942336660997342,0.9942340477950233,0.9942782020433402,0.9942340477950233,13
XGBoost,0.9979296066252588,0.9979296865262074,0.9979383240710471,0.9979296066252588,4.844938850402832,0.02067675590515137,0.9942336660997342,0.9942340477950233,0.9942782020433402,0.9942340477950233,13
Gaussian Process,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,6.7342620372772215,0.5053078174591065,0.9942336660997342,0.9942340477950233,0.9942782020433402,0.9942340477950233,13
Hist Gradient Boosting,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,8.467546749114991,0.016414499282836913,0.9951207846935652,0.9951209657551121,0.9951421502383043,0.9951209657551121,13
SVC,0.9968944099378882,0.9968945797210332,0.9969139829844982,0.9968944099378882,0.07200088500976562,0.0343358039855957,0.9955641302756106,0.9955644247351565,0.995606897464153,0.9955644247351565,13
