description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9285714285714286,0.9283636560538807,0.9361469231913523,0.9285714285714286,0.008554363250732422,0.05331258773803711,0.9259556012020319,0.9263523035230351,0.9342836406058519,0.9263523035230351,25
DecisionTree,0.9492753623188406,0.9492685673675314,0.9505345797907347,0.9492753623188406,0.7014515399932861,0.007028102874755859,0.9498386042242281,0.9498674550381867,0.9506843655512032,0.9498674550381867,25
Bagging,0.9761904761904762,0.9761923902808921,0.9762466153207974,0.9761904761904762,3.5833077430725098,0.009708976745605469,0.9640577995810397,0.9640660261148067,0.9644620971355948,0.9640660261148067,25
RandomForest,0.9886128364389234,0.9886125800578908,0.9886144436114377,0.9886128364389234,2.0681151390075683,0.016555595397949218,0.9818115004981314,0.9818122690317811,0.9820369478137732,0.9818122690317811,25
ExtraTrees,0.9886128364389234,0.9886125800578908,0.9886144436114377,0.9886128364389234,0.33824782371520995,0.017981767654418945,0.984917142097372,0.9849174673564918,0.9850256674116586,0.9849174673564918,25
AdaBoost,0.9834368530020704,0.9834374922096576,0.983446564698295,0.9834368530020704,5.305756616592407,0.018423986434936524,0.9822509311858518,0.9822517861542253,0.9822925303790703,0.9822517861542253,25
GradientBoosting,0.9834368530020704,0.9834383442818122,0.983515719889914,0.9834368530020704,25.14260940551758,0.007963609695434571,0.983140645931196,0.9831416605075141,0.9832561033291751,0.9831416605075141,25
XGBoost,0.9865424430641822,0.9865431787911442,0.9865629481606307,0.9865424430641822,4.447608137130738,0.013308477401733399,0.9858005290647702,0.9858014289233802,0.9859508590107732,0.9858014289233802,25
Gaussian Process,0.9616977225672878,0.9616837240821243,0.9636542144306119,0.9616977225672878,2.9140356540679933,0.2652329921722412,0.9555750699532913,0.9556353781719634,0.9575124053360243,0.9556353781719634,25
Hist Gradient Boosting,0.989648033126294,0.989648033126294,0.989648033126294,0.989648033126294,5.633737659454345,0.014793920516967773,0.983139567072862,0.9831406750431141,0.9832428109493794,0.9831406750431141,25
SVC,0.974120082815735,0.9741195004063165,0.9750401136052534,0.974120082815735,0.16700530052185059,0.09633812904357911,0.9689168274213366,0.9689460458240946,0.9701860825309947,0.9689460458240946,25
