description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9927536231884058,0.9927538949934489,0.9928073603368406,0.9927536231884058,0.014150714874267578,0.06829648017883301,0.9853573648556306,0.985359940872136,0.9855617995473065,0.985359940872136,19
DecisionTree,0.9751552795031055,0.9751558119934285,0.9753653604433777,0.9751552795031055,1.4073359489440918,0.009548044204711914,0.9671637263750481,0.9671672825819166,0.9673311809036387,0.9671672825819166,19
Bagging,0.9855072463768116,0.985507805510825,0.9855844038938827,0.9855072463768116,6.987754917144775,0.014400720596313477,0.9818121643719472,0.9818122690317812,0.9818255695367537,0.9818122690317812,19
RandomForest,0.9958592132505176,0.9958589291789643,0.9958928098975722,0.9958592132505176,2.407988262176514,0.018146181106567384,0.9911264599056497,0.9911268785415126,0.9912620044728581,0.9911268785415126,19
ExtraTrees,0.9958592132505176,0.9958589291789643,0.9958928098975722,0.9958592132505176,0.33995370864868163,0.018972492218017577,0.9915709022135649,0.9915713229859572,0.9917005320203287,0.9915713229859572,19
AdaBoost,0.9937888198757764,0.9937883937684466,0.9938220613785704,0.9937888198757764,10.569345617294312,0.029916048049926758,0.9911277526811542,0.9911278640059129,0.9911899292919136,0.9911278640059129,19
GradientBoosting,0.9958592132505176,0.9958589291789643,0.9958928098975722,0.9958592132505176,50.61475019454956,0.010804843902587891,0.9911268436578172,0.9911268785415128,0.9911736615565971,0.9911268785415128,19
XGBoost,0.9958592132505176,0.9958589291789643,0.9958928098975722,0.9958592132505176,6.1717689037323,0.018921327590942384,0.9915721992025525,0.9915723084503574,0.9916287306094752,0.9915723084503574,19
Gaussian Process,0.9968944099378882,0.9968942601395078,0.9969133464626572,0.9968944099378882,3.569470977783203,0.5091985702514649,0.9911286968493209,0.9911288494703129,0.991206512912196,0.9911288494703129,19
Hist Gradient Boosting,0.994824016563147,0.9948235449432997,0.9948764050594714,0.994824016563147,9.109471321105957,0.016693639755249023,0.9929016670910615,0.9929016999260902,0.9929523940974911,0.9929016999260902,19
SVC,0.9989648033126294,0.998964788888466,0.9989669159589303,0.9989648033126294,0.0972963809967041,0.043466377258300784,0.9933479713992668,0.9933481152993349,0.9934081879461953,0.9933481152993349,19
