description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9875776397515528,0.9875741180240281,0.9876469957583384,0.9875776397515528,0.014713859558105469,0.075462007522583,0.9866908611947587,0.9866913032766693,0.986963621639043,0.9866913032766693,26
DecisionTree,0.9751552795031055,0.9751392619495756,0.9754254052045929,0.9751552795031055,1.2523861408233643,0.009980249404907226,0.9658363290273948,0.9658369056417838,0.9659056233185792,0.9658369056417838,26
Bagging,0.9875776397515528,0.9875765729463153,0.9875839883603859,0.9875776397515528,6.881720447540284,0.01692032814025879,0.9809203048139326,0.9809204237496919,0.9809414643182623,0.9809204237496919,26
RandomForest,0.9927536231884058,0.9927553100283567,0.9928613188098097,0.9927536231884058,2.4359418392181396,0.018934965133666992,0.989794598899256,0.9897974870657797,0.9899685796604236,0.9897974870657797,26
ExtraTrees,0.9937888198757764,0.9937900992509978,0.9938681115369367,0.9937888198757764,0.33290514945983884,0.019098663330078126,0.9906816782102776,0.9906844050258684,0.9908480021264671,0.9906844050258684,26
AdaBoost,0.994824016563147,0.994824599737503,0.9948443932789125,0.994824016563147,10.555049943923951,0.025801563262939455,0.993344474707229,0.9933451589061345,0.993388747571113,0.9933451589061345,26
GradientBoosting,0.9958592132505176,0.9958595331876818,0.995868401176481,0.9958592132505176,50.413187456130984,0.010780763626098634,0.9911268525537424,0.9911278640059129,0.9911843720411179,0.9911278640059129,26
XGBoost,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,6.138316345214844,0.019332218170166015,0.9906827780379153,0.9906844050258684,0.9907723878579219,0.9906844050258684,26
Gaussian Process,0.9937888198757764,0.9937900992509978,0.9938681115369367,0.9937888198757764,3.884877347946167,0.5240323066711425,0.9920127918859196,0.9920137965016014,0.9920663427605305,0.9920137965016014,26
Hist Gradient Boosting,0.9937888198757764,0.9937900992509978,0.9938681115369367,0.9937888198757764,9.365314245223999,0.017434310913085938,0.9911260276327873,0.9911278640059129,0.9912212583108359,0.9911278640059129,26
SVC,0.9968944099378882,0.9968947598425018,0.9969143601952465,0.9968944099378882,0.14517607688903808,0.04109611511230469,0.9937890094704868,0.9937896033505791,0.9938235688168143,0.9937896033505791,26
