description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9492753623188406,0.9492077603868891,0.9500431644343827,0.9492753623188406,0.004218626022338867,0.03280172348022461,0.944530445230685,0.9445449618132546,0.9457553254958103,0.9445449618132546,26
DecisionTree,0.9606625258799172,0.9606625258799172,0.9606625258799172,0.9606625258799172,0.15372614860534667,0.004869318008422852,0.9543119933505164,0.9543118994826314,0.9543783307644027,0.9543118994826314,26
Bagging,0.9803312629399586,0.980333479002512,0.9803546248645739,0.9803312629399586,0.8635270118713378,0.006385946273803711,0.9684985567690271,0.9684986449864498,0.9685614972674953,0.9684986449864498,26
RandomForest,0.9824016563146998,0.982399332477481,0.9824159966824616,0.9824016563146998,0.9887248516082764,0.014350366592407227,0.9831398167752716,0.9831406750431141,0.983228224447618,0.9831406750431141,26
ExtraTrees,0.9824016563146998,0.982399332477481,0.9824159966824616,0.9824016563146998,0.21402058601379395,0.01598215103149414,0.9804764314333294,0.9804769647696476,0.9805989216437487,0.9804769647696476,26
AdaBoost,0.9803312629399586,0.9803320439588731,0.9803349288866332,0.9803312629399586,1.2356910705566406,0.013021707534790039,0.9791473261574295,0.9791475732939148,0.979268659375123,0.9791475732939148,26
GradientBoosting,0.9834368530020704,0.9834354305950871,0.9834424547157467,0.9834368530020704,5.786644649505615,0.005656623840332031,0.9853572546027163,0.9853569844789357,0.9853905101849596,0.9853569844789357,26
XGBoost,0.9865424430641822,0.9865418797054414,0.9865434343040489,0.9865424430641822,1.1822752475738525,0.008858013153076171,0.9831420260870773,0.9831416605075143,0.9831928300556703,0.9831416605075143,26
Gaussian Process,0.9616977225672878,0.9616327990514008,0.9628663587847737,0.9616977225672878,2.176366949081421,0.07933096885681153,0.9494164341614585,0.9494259669869427,0.9502916093596774,0.9494259669869427,26
Hist Gradient Boosting,0.9886128364389234,0.9886113327795466,0.9886289376704476,0.9886128364389234,1.0358742713928222,0.010975170135498046,0.9849163999872406,0.9849164818920917,0.9849435769048706,0.9849164818920917,26
SVC,0.9668737060041408,0.9668643147307414,0.9669297140496511,0.9668737060041408,0.06490116119384766,0.023606252670288087,0.9640654037360908,0.9640650406504065,0.9643745481150919,0.9640650406504065,26
