description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9099378881987578,0.9091694476296688,0.9222697684130039,0.9099378881987578,0.009939336776733398,0.05342545509338379,0.9128652900159894,0.9134880512441489,0.9253551637665265,0.9134880512441489,18
DecisionTree,0.9451345755693582,0.9451267527342774,0.9452182545603363,0.9451345755693582,0.6980391502380371,0.006970882415771484,0.9489744988042915,0.9489756097560976,0.9490923867330915,0.9489756097560976,18
Bagging,0.974120082815735,0.9741163927991874,0.9742150764994011,0.974120082815735,3.5672979831695555,0.009775638580322266,0.9707100246323239,0.9707119980290713,0.9709256422900298,0.9707119980290713,18
RandomForest,0.9855072463768116,0.9855075570281255,0.9855163170452086,0.9855072463768116,1.8004131317138672,0.016872596740722657,0.9893465288543511,0.9893471298349347,0.9893885419932694,0.9893471298349347,18
ExtraTrees,0.9865424430641822,0.9865426017218171,0.9865448750201835,0.9865424430641822,0.34779038429260256,0.018584632873535158,0.9871312685305312,0.9871318058635132,0.9872025712257475,0.9871318058635132,18
AdaBoost,0.9865424430641822,0.986541216852579,0.9865928780911521,0.9865424430641822,4.251700305938721,0.01881866455078125,0.9831357505256755,0.9831367331855138,0.9832700024269752,0.9831367331855138,18
GradientBoosting,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,19.838590478897096,0.008096265792846679,0.9813645777551224,0.9813658536585365,0.9815022861032588,0.9813658536585365,18
XGBoost,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,4.0146307945251465,0.013595962524414062,0.9862423421640164,0.9862429169746243,0.9863018401598678,0.9862429169746243,18
Gaussian Process,0.9855072463768116,0.9855055684568954,0.98557997588737,0.9855072463768116,3.670213317871094,0.2818277835845947,0.9831373023246108,0.9831377186499137,0.9832258273526184,0.9831377186499137,18
Hist Gradient Boosting,0.9886128364389234,0.9886122871781953,0.9886308141523117,0.9886128364389234,5.750733232498169,0.015499687194824219,0.9853555157771663,0.9853559990145355,0.9853917843778108,0.9853559990145355,18
SVC,0.9906832298136646,0.9906827804185235,0.9907014472298981,0.9906832298136646,0.06960000991821289,0.04474306106567383,0.9889054106629345,0.9889056417836907,0.9889459851100785,0.9889056417836907,18
