description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8840579710144928,0.8839048190171023,0.8897308102705404,0.8840579710144928,0.010042285919189453,0.04623227119445801,0.8831995611131023,0.8833160877063317,0.8842466654136073,0.8833160877063317,24
DecisionTree,0.7908902691511387,0.7909530408992032,0.7913480135299782,0.7908902691511387,0.8778478622436523,0.007285928726196289,0.7616953996553231,0.7617620103473761,0.762005513392854,0.7617620103473761,24
Bagging,0.8467908902691511,0.8466367676204728,0.8470730463160587,0.8467908902691511,5.85874342918396,0.010362386703491211,0.8342608060248351,0.834509977827051,0.8375605227701343,0.834509977827051,24
RandomForest,0.8716356107660456,0.8716521181783397,0.8733511988245508,0.8716356107660456,2.5466053009033205,0.01911582946777344,0.8691004138471319,0.8691175166297118,0.8693517613600704,0.8691175166297118,24
ExtraTrees,0.8819875776397516,0.8819572246504614,0.8849581420469889,0.8819875776397516,0.5521772384643555,0.02118096351623535,0.863330912922865,0.8633476225671348,0.8635681328605189,0.8633476225671348,24
AdaBoost,0.8530020703933747,0.853046187419067,0.8538216011042099,0.8530020703933747,5.402701997756958,0.01887092590332031,0.8376119610199817,0.8376240453313624,0.8377635144072879,0.8376240453313624,24
GradientBoosting,0.8850931677018633,0.8851287655679408,0.8857125711027952,0.8850931677018633,25.739318704605104,0.008588075637817383,0.8766465060860096,0.8766533628972655,0.8767804384932351,0.8766533628972655,24
XGBoost,0.9006211180124224,0.9006466932249264,0.9008653150701273,0.9006211180124224,8.914362859725951,0.013693857192993163,0.8917354464187015,0.8917477211135749,0.8920039472377225,0.8917477211135749,24
Gaussian Process,0.5289855072463768,0.37798682625014834,0.7533955535321344,0.5289855072463768,2.208062934875488,0.2765811443328857,0.33957346279734457,0.49911308203991134,0.7516822713663531,0.49911308203991134,24
Hist Gradient Boosting,0.9037267080745341,0.9037499232401781,0.9049840575937319,0.9037267080745341,5.1820502281188965,0.01289510726928711,0.888193576290661,0.8881961074156196,0.8883171788888198,0.8881961074156196,24
SVC,0.9265010351966874,0.9265083603059432,0.9284255951331736,0.9265010351966874,0.22431793212890624,0.11366057395935059,0.9063224815086388,0.9063867947770387,0.9069443492480355,0.9063867947770387,24
