description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9306418219461697,0.9305313608651307,0.9364969621334198,0.9306418219461697,0.0015222549438476563,0.02116527557373047,0.9331864099313492,0.9334437053461443,0.9387275453128792,0.9334437053461443,23
DecisionTree,0.9616977225672878,0.9617047441416327,0.9618787346500973,0.9616977225672878,0.025341367721557616,0.004356002807617188,0.9591658995357978,0.9591771372259178,0.9596424073660235,0.9591771372259178,23
Bagging,0.9865424430641822,0.9865441024832721,0.9865986400645514,0.9865424430641822,0.1443192481994629,0.005766057968139648,0.9658244313790105,0.9658329637841833,0.9662164020584803,0.9658329637841833,23
RandomForest,0.9865424430641822,0.9865420244619382,0.9865437222692329,0.9865424430641822,0.3695486545562744,0.014170551300048828,0.9800319348639936,0.9800344912540033,0.9802968165071894,0.9800344912540033,23
ExtraTrees,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.1475694179534912,0.015895509719848634,0.9849114069328883,0.9849125400344911,0.9850228964580167,0.9849125400344911,23
AdaBoost,0.979296066252588,0.9792981975202967,0.9793339246307701,0.979296066252588,0.2056450366973877,0.011769294738769531,0.9773652136983472,0.9773697955161371,0.977663015272553,0.9773697955161371,23
GradientBoosting,0.9803312629399586,0.9803348686132709,0.9805086803432772,0.9803312629399586,0.8339528560638427,0.005151796340942383,0.9773665698363875,0.9773717664449373,0.977733547154801,0.9773717664449373,23
XGBoost,0.984472049689441,0.984473298544732,0.9844935467317463,0.984472049689441,0.33115339279174805,0.007392978668212891,0.9773691006043208,0.9773747228381374,0.9777391459933045,0.9773747228381374,23
Gaussian Process,0.9202898550724637,0.920133460911293,0.9269007826929209,0.9202898550724637,0.9989201545715332,0.02394528388977051,0.9273793325929637,0.9276846513919687,0.9335276911869379,0.9276846513919687,23
Hist Gradient Boosting,0.979296066252588,0.9792996176951941,0.9794375169041117,0.979296066252588,0.30701637268066406,0.009849166870117188,0.9786987200810712,0.9787041143138705,0.9790752366178961,0.9787041143138705,23
SVC,0.984472049689441,0.9844693008400545,0.9845193812456321,0.984472049689441,0.024209928512573243,0.011522340774536132,0.9813609821431276,0.9813628972653362,0.9815095285484089,0.9813628972653362,23
