description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9337474120082816,0.9334931869613368,0.9391605646403486,0.9337474120082816,0.001785135269165039,0.022333908081054687,0.9350060991136919,0.9352254249815225,0.9414343165612353,0.9352254249815225,20
DecisionTree,0.9679089026915114,0.9679073547749143,0.967924483376448,0.9679089026915114,0.0246889591217041,0.004883861541748047,0.9653890267823175,0.9653904902685391,0.9655393464085572,0.9653904902685391,20
Bagging,0.9679089026915114,0.9678977184985728,0.9682376459038551,0.9679089026915114,0.14654974937438964,0.00624551773071289,0.97381858988836,0.9738231091401823,0.9742675625869867,0.9738231091401823,20
RandomForest,0.979296066252588,0.979296066252588,0.979296066252588,0.979296066252588,0.39793739318847654,0.01478438377380371,0.9844753274048941,0.9844759793052477,0.9845806148240722,0.9844759793052477,20
ExtraTrees,0.9813664596273292,0.9813668590361615,0.9813756723022765,0.9813664596273292,0.154008150100708,0.016503190994262694,0.9853626616364958,0.9853638827297363,0.9855215262273717,0.9853638827297363,20
AdaBoost,0.9782608695652174,0.9782598209765548,0.9782776487643798,0.9782608695652174,0.22868494987487792,0.01203155517578125,0.979150147830279,0.979150529687115,0.9792323745917271,0.979150529687115,20
GradientBoosting,0.9751552795031055,0.9751510177719781,0.975280626001303,0.9751552795031055,0.8702563285827637,0.005463647842407227,0.9813677366412923,0.9813688100517369,0.9815751024726864,0.9813688100517369,20
XGBoost,0.979296066252588,0.979295444886029,0.9793032213048338,0.979296066252588,0.33080172538757324,0.007584428787231446,0.9818128314527119,0.9818142399605815,0.9820484501096969,0.9818142399605815,20
Gaussian Process,0.927536231884058,0.9273595593843946,0.9307222095167106,0.927536231884058,0.9905092239379882,0.024273252487182616,0.9265485068043743,0.9267977334318797,0.9329745255704338,0.9267977334318797,20
Hist Gradient Boosting,0.9751552795031055,0.9751524030689634,0.975224812112101,0.9751552795031055,0.2971351146697998,0.009454345703125,0.9804783721001264,0.9804799211628479,0.9807121796162214,0.9804799211628479,20
SVC,0.9824016563146998,0.9824021655505912,0.9824216253866013,0.9824016563146998,0.02305464744567871,0.01066727638244629,0.9822566954922729,0.9822576989406258,0.9823826238204896,0.9822576989406258,20
