description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9358178053830227,0.9356661754479297,0.9405744777157651,0.9358178053830227,0.0076086997985839845,0.04337987899780273,0.9291395128589037,0.9294535599901455,0.9366083165713928,0.9294535599901455,11
DecisionTree,0.9440993788819876,0.9440950650631723,0.944163619244495,0.9440993788819876,0.728642463684082,0.007806921005249023,0.9414322897645853,0.941439763488544,0.9416368834124256,0.941439763488544,11
Bagging,0.9668737060041408,0.9668731379779397,0.9668808598601153,0.9668737060041408,4.286965084075928,0.010815715789794922,0.9591747431765623,0.9591781226903178,0.959295614326581,0.9591781226903178,11
RandomForest,0.9813664596273292,0.9813632638223558,0.9815705503949663,0.9813664596273292,2.2786442279815673,0.018991947174072266,0.9840308415132011,0.9840315348608032,0.9841344962043783,0.9840315348608032,11
ExtraTrees,0.9834368530020704,0.9834348646290814,0.9835678420016938,0.9834368530020704,0.3579711437225342,0.01898226737976074,0.9871366131399599,0.9871367331855136,0.9871656408609283,0.9871367331855136,11
AdaBoost,0.984472049689441,0.9844721328929265,0.9844743261148461,0.984472049689441,5.480513381958008,0.019189929962158202,0.9826976134723813,0.9826982015274698,0.9827531021576288,0.9826982015274698,11
GradientBoosting,0.9875776397515528,0.9875774267417273,0.9875856811827103,0.9875776397515528,25.52298092842102,0.00816340446472168,0.9840291576924267,0.9840295639320029,0.9840868253586825,0.9840295639320029,11
XGBoost,0.984472049689441,0.9844716003636543,0.9844901437628052,0.984472049689441,4.252974319458008,0.0132415771484375,0.9831432496657942,0.9831436314363143,0.9831929337820778,0.9831436314363143,11
Gaussian Process,0.953416149068323,0.9533716349013373,0.9555607513841711,0.953416149068323,1.902120542526245,0.25751495361328125,0.9488716152988488,0.948979551613698,0.9525124500630537,0.948979551613698,11
Hist Gradient Boosting,0.9875776397515528,0.9875771072064429,0.9876104479058705,0.9875776397515528,4.065787744522095,0.012801361083984376,0.9889092958405119,0.988909583641291,0.9889809618308444,0.988909583641291,11
SVC,0.9803312629399586,0.9803301036380618,0.9805832477234883,0.9803312629399586,0.17791166305541992,0.09029922485351563,0.9769219433232695,0.9769312638580931,0.977602152928877,0.9769312638580931,11
