description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.865424430641822,0.865371355693667,0.8692550857108672,0.865424430641822,0.008863019943237304,0.04666600227355957,0.8781276039611523,0.8784449371766445,0.8811174481141408,0.8784449371766445,26
DecisionTree,0.7898550724637681,0.7898462754003539,0.7898391726207067,0.7898550724637681,1.1252477169036865,0.007606649398803711,0.7777269084312591,0.7777245627001723,0.777903350771569,0.7777245627001723,26
Bagging,0.8457556935817805,0.8453663082039579,0.8469692017032382,0.8457556935817805,6.654163026809693,0.010453557968139649,0.8382354729633011,0.8385080068982509,0.8421602021947867,0.8385080068982509,26
RandomForest,0.8788819875776398,0.8787956936538673,0.8790288668183015,0.8788819875776398,2.6506455898284913,0.018544769287109374,0.8748696619570833,0.8748972653362896,0.8754717569647266,0.8748972653362896,26
ExtraTrees,0.8788819875776398,0.8788867970099022,0.8788934919848409,0.8788819875776398,0.44146728515625,0.02015533447265625,0.8793093393953153,0.8793338260655335,0.8798992406650712,0.8793338260655335,26
AdaBoost,0.8530020703933747,0.852989446531397,0.8529841449096107,0.8530020703933747,5.427883815765381,0.019071674346923827,0.8522592042794199,0.8522650899236265,0.8524489489423871,0.8522650899236265,26
GradientBoosting,0.8778467908902692,0.8778247574831426,0.8778328791561306,0.8778467908902692,25.390529775619505,0.008237981796264648,0.8926301883097535,0.892641537324464,0.8928735409541652,0.892641537324464,26
XGBoost,0.8881987577639752,0.8882150721083357,0.8882618652131486,0.8881987577639752,8.933695220947266,0.013970088958740235,0.8957414759936203,0.8957487065779748,0.8958449321697218,0.8957487065779748,26
Gaussian Process,0.5248447204968945,0.3668700476846735,0.7517919351607086,0.5248447204968945,2.0894453048706056,0.2707028388977051,0.3451962252179827,0.5013284060113329,0.7524573501332126,0.5013284060113329,26
Hist Gradient Boosting,0.8933747412008282,0.893360661481209,0.8933638425213293,0.8933747412008282,4.856974315643311,0.01245708465576172,0.9023875620419048,0.90239862034984,0.9025536674840765,0.90239862034984,26
SVC,0.9130434782608695,0.9130725731849244,0.9133834900419795,0.9130434782608695,0.2055899143218994,0.10902724266052247,0.9152246379228931,0.9152668144863266,0.9157583733003187,0.9152668144863266,26
