description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9865424430641822,0.9865344939351331,0.9866986968112745,0.9865424430641822,0.06196274757385254,0.21966910362243652,0.9809292548119863,0.9809273220004927,0.9813371964632134,0.9809273220004927,1
DecisionTree,0.9710144927536232,0.9710036441374577,0.9710680298022903,0.9710144927536232,4.836395978927612,0.02459712028503418,0.9742673002608857,0.974269524513427,0.9743760765367664,0.974269524513427,1
Bagging,0.9803312629399586,0.9803252348209508,0.98037194398467,0.9803312629399586,24.81839051246643,0.06209745407104492,0.9853635765555142,0.9853638827297365,0.9854772780654926,0.9853638827297365,1
RandomForest,0.9927536231884058,0.9927560746250947,0.9928629435282358,0.9927536231884058,4.774059152603149,0.03336467742919922,0.9906827311177766,0.9906853904902684,0.9908021853244217,0.9906853904902684,1
ExtraTrees,0.9927536231884058,0.9927560746250947,0.9928629435282358,0.9927536231884058,0.7659525394439697,0.034850358963012695,0.9906829187259447,0.9906853904902684,0.9908025509691445,0.9906853904902684,1
AdaBoost,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,42.59784755706787,0.1331876754760742,0.9929027387620932,0.9929036708548903,0.9929640067404618,0.9929036708548903,1
GradientBoosting,0.994824016563147,0.9948243002381102,0.9948267217499654,0.994824016563147,203.20262837409973,0.031363725662231445,0.9920151528396539,0.9920167528948017,0.9920949986330381,0.9920167528948017,1
XGBoost,0.994824016563147,0.9948243002381102,0.9948267217499654,0.994824016563147,23.021546840667725,0.06067924499511719,0.9920150786972144,0.9920167528948017,0.9920870199586149,0.9920167528948017,1
Gaussian Process,0.994824016563147,0.9948253231424772,0.9948800336999094,0.994824016563147,45.374838495254515,9.329732322692871,0.9920151776396742,0.9920157674304015,0.9920418589549154,0.9920157674304015,1
Hist Gradient Boosting,0.994824016563147,0.9948243002381102,0.9948267217499654,0.994824016563147,40.31839814186096,0.0331535816192627,0.991127640867241,0.991129834934713,0.991225998461039,0.991129834934713,1
SVC,0.994824016563147,0.9948243002381102,0.9948267217499654,0.994824016563147,0.8915401935577393,0.16433534622192383,0.9920157814912164,0.9920167528948017,0.9920808709523451,0.9920167528948017,1
