description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9296066252587992,0.9290827619066475,0.937494184391177,0.9296066252587992,0.011774349212646484,0.0520136833190918,0.9098764870051411,0.9103818674550382,0.9221544961719635,0.9103818674550382,26
DecisionTree,0.9503105590062112,0.9503015962643293,0.950325289077652,0.9503105590062112,0.5813402652740478,0.006940412521362305,0.9494299144347392,0.949428923380143,0.9495505742345334,0.949428923380143,26
Bagging,0.9751552795031055,0.9751482360480561,0.975216626733126,0.9751552795031055,3.2759520530700685,0.009728240966796874,0.9707211011736249,0.9707198817442719,0.9708555624032075,0.9707198817442719,26
RandomForest,0.9937888198757764,0.9937892997815229,0.993798309919228,0.9937888198757764,1.7952849388122558,0.016777753829956055,0.9897932957727361,0.9897935452081794,0.9898378215838969,0.9897935452081794,26
ExtraTrees,0.9927536231884058,0.9927533198413916,0.9927551478308911,0.9927536231884058,0.33919873237609866,0.018457984924316405,0.9858014955621579,0.9858014289233802,0.9858441833609767,0.9858014289233802,26
AdaBoost,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,4.267167377471924,0.01874713897705078,0.9875780586310483,0.9875782212367579,0.9876168050609128,0.9875782212367579,26
GradientBoosting,0.984472049689441,0.9844667966108219,0.9845652255353459,0.984472049689441,19.924264335632323,0.00817112922668457,0.9826946493024169,0.9826952451342695,0.9827924890569062,0.9826952451342695,26
XGBoost,0.989648033126294,0.9896471441219294,0.9896547551827055,0.989648033126294,3.9008157730102537,0.013563442230224609,0.9853554557585289,0.9853559990145356,0.9854185603994742,0.9853559990145356,26
Gaussian Process,0.9886128364389234,0.988612359750758,0.9886140054796628,0.9886128364389234,3.38804144859314,0.2733932971954346,0.9835844318401106,0.9835841340231584,0.9837293732531667,0.9835841340231584,26
Hist Gradient Boosting,0.989648033126294,0.9896471441219294,0.9896547551827055,0.989648033126294,6.2084513187408445,0.01568903923034668,0.9853569753636549,0.9853569844789357,0.9854093008796946,0.9853569844789357,26
SVC,0.9886128364389234,0.9886113327795466,0.9886289376704476,0.9886128364389234,0.07897443771362304,0.040563440322875975,0.9893507967280188,0.989351071692535,0.9894319443792423,0.989351071692535,26
