description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9316770186335404,0.931194919674417,0.9376274030461995,0.9316770186335404,0.009723997116088868,0.04954843521118164,0.8967801621717904,0.8975146587829513,0.9132912923607565,0.8975146587829513,10
DecisionTree,0.9513457556935818,0.9513537553275411,0.9513801461470162,0.9513457556935818,0.6552873611450195,0.006903791427612304,0.9418765742744138,0.9418822370041882,0.9420597410043701,0.9418822370041882,10
Bagging,0.9751552795031055,0.9751490802938683,0.9751764532516782,0.9751552795031055,3.681247615814209,0.009724712371826172,0.9671679966296493,0.9671643261887164,0.9674985693499076,0.9671643261887164,10
RandomForest,0.989648033126294,0.9896502577865066,0.9896864949795007,0.989648033126294,1.8023626327514648,0.016872453689575195,0.9862484164158623,0.9862498152254251,0.9862994130445732,0.9862498152254251,10
ExtraTrees,0.9927536231884058,0.9927548146232508,0.9927752022971381,0.9927536231884058,0.34720578193664553,0.018751907348632812,0.9844757672257582,0.9844759793052476,0.9845588160002589,0.9844759793052476,10
AdaBoost,0.984472049689441,0.984464915855679,0.9845616722240488,0.984472049689441,4.27751407623291,0.01878490447998047,0.9787087975659897,0.9787070707070707,0.9789440100548099,0.9787070707070707,10
GradientBoosting,0.9865424430641822,0.9865381727769355,0.9865869904169485,0.9865424430641822,19.971281147003175,0.008082103729248048,0.9809255607995004,0.9809243656072925,0.9809557906775856,0.9809243656072925,10
XGBoost,0.9855072463768116,0.9855055010504683,0.985512234246313,0.9855072463768116,4.030075407028198,0.013303184509277343,0.9831444858306042,0.9831446169007145,0.9831559021419961,0.9831446169007145,10
Gaussian Process,0.9906832298136646,0.9906826788994813,0.9906842583095454,0.9906832298136646,4.634452438354492,0.2785335540771484,0.9804836169392857,0.9804818920916482,0.9806047229597189,0.9804818920916482,10
Hist Gradient Boosting,0.9865424430641822,0.9865399683626948,0.9865565952825565,0.9865424430641822,5.037788581848145,0.03513092994689941,0.984919841313791,0.9849194382852919,0.9849318905555616,0.9849194382852919,10
SVC,0.9927536231884058,0.9927531946995967,0.9927549010166214,0.9927536231884058,0.09248108863830566,0.03683838844299316,0.9893547328697814,0.9893540280857355,0.9893980268446005,0.9893540280857355,10
