description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8178053830227743,0.811473746587408,0.8663906142167012,0.8178053830227743,0.012661027908325195,0.06572022438049316,0.8038371113328342,0.8110007390983001,0.863119603510173,0.8110007390983001,5
DecisionTree,0.8426501035196687,0.8426217707837461,0.8429476426361777,0.8426501035196687,0.1430140495300293,0.009288263320922852,0.8312689232944575,0.8314077358955407,0.8325677913203642,0.8314077358955407,5
Bagging,0.8768115942028986,0.8765784358686219,0.8798437580691353,0.8768115942028986,0.8887964248657226,0.014609766006469727,0.868130850647843,0.8686839122936684,0.8747766832266807,0.8686839122936684,5
RandomForest,0.8871635610766045,0.8868358030242487,0.8919059457691348,0.8871635610766045,0.5068944931030274,0.021727561950683594,0.8763863298286438,0.8771096329145109,0.8859444939345853,0.8771096329145109,5
ExtraTrees,0.8964803312629399,0.8963995120294544,0.8978293987312698,0.8964803312629399,0.44951748847961426,0.023793601989746095,0.8815869305579026,0.8819916235525993,0.887182129157436,0.8819916235525993,5
AdaBoost,0.8799171842650103,0.8799171842650103,0.8799247278779202,0.8799171842650103,0.915992021560669,0.025411462783813475,0.8637329782734984,0.8637979797979798,0.8644576622299907,0.8637979797979798,5
GradientBoosting,0.8985507246376812,0.8985263670685666,0.8989954615936806,0.8985507246376812,4.06127552986145,0.010794830322265626,0.8938726248420853,0.8939660014781966,0.8952360832003311,0.8939660014781966,5
XGBoost,0.922360248447205,0.9223590004163231,0.922407177174357,0.922360248447205,5.102604389190674,0.01945009231567383,0.9023367034684039,0.9023936930278393,0.9033371609312233,0.9023936930278393,5
Gaussian Process,0.510351966873706,0.35699479352016344,0.7528687413959437,0.510351966873706,6.719901990890503,0.4644373893737793,0.3579774732954589,0.5115348608031536,0.7528104492093476,0.5115348608031536,5
Hist Gradient Boosting,0.9213250517598344,0.9213250517598344,0.921332950366293,0.9213250517598344,7.3896270275115965,0.015407991409301759,0.9040726235783542,0.9041685144124167,0.9057851055322859,0.9041685144124167,5
SVC,0.8840579710144928,0.8840549889664222,0.8840823260775128,0.8840579710144928,0.5167145729064941,0.23651161193847656,0.8806153921223633,0.8806563192904656,0.8811456834135509,0.8806563192904656,5
