description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9968944099378882,0.9968942330186599,0.9968961993645666,0.9968944099378882,0.01966381072998047,0.0847635269165039,0.9955628930612063,0.9955624538063562,0.9956219766552559,0.9955624538063562,3
DecisionTree,0.9906832298136646,0.9906826990559798,0.9906842981280994,0.9906832298136646,0.9762508869171143,0.01096048355102539,0.9858024631587489,0.9858053707809807,0.9859077060411499,0.9858053707809807,3
Bagging,0.9968944099378882,0.9968938590237049,0.9969126067546584,0.9968944099378882,4.951250696182251,0.01773228645324707,0.9884623220348668,0.9884621828036462,0.9885364339449272,0.9884621828036462,3
RandomForest,0.994824016563147,0.9948224302160397,0.9948743665965795,0.994824016563147,1.9439417362213134,0.019418716430664062,0.9933439072440903,0.9933431879773345,0.993440278227405,0.9933431879773345,3
ExtraTrees,0.9958592132505176,0.9958582159211786,0.9958915000867709,0.9958592132505176,0.2690995693206787,0.01969799995422363,0.9946751449425026,0.9946745503818676,0.9947539167281045,0.9946745503818676,3
AdaBoost,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,13.254469060897828,0.030361175537109375,0.9960053125447006,0.9960049273220006,0.9960546514205051,0.9960049273220006,3
GradientBoosting,0.994824016563147,0.9948224302160397,0.9948743665965795,0.994824016563147,63.235865879058835,0.012401819229125977,0.9933443142238179,0.9933441734417345,0.9934323218093913,0.9933441734417345,3
XGBoost,0.9968944099378882,0.9968938590237049,0.9969126067546584,0.9968944099378882,5.668191242218017,0.023590898513793944,0.9946750620550532,0.9946745503818676,0.9947498445390524,0.9946745503818676,3
Gaussian Process,0.9958592132505176,0.9958582159211786,0.9958915000867709,0.9958592132505176,14.971422910690308,0.8527727127075195,0.9937882880432907,0.9937876324217788,0.9938670859875461,0.9937876324217788,3
Hist Gradient Boosting,0.9979296066252588,0.9979293662545109,0.9979377099261384,0.9979296066252588,19.101434898376464,0.024127626419067384,0.9946761146667791,0.9946755358462676,0.9947509565076282,0.9946755358462676,3
SVC,0.9968944099378882,0.9968938590237049,0.9969126067546584,0.9968944099378882,0.2196420192718506,0.05052251815795898,0.9951195169549655,0.9951189948263119,0.9951845523605339,0.9951189948263119,3
