description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.943064182194617,0.9430609484356556,0.9487531435152246,0.943064182194617,0.0015150547027587891,0.021259641647338866,0.9317548942602899,0.9321113574772111,0.9380975673110241,0.9321113574772111,3
DecisionTree,0.9730848861283644,0.9730950600078804,0.9732388825501338,0.9730848861283644,0.023357486724853514,0.004334831237792968,0.955187858641185,0.9551919191919191,0.9552571924675336,0.9551919191919191,3
Bagging,0.974120082815735,0.9741354976627304,0.9746208813229719,0.974120082815735,0.1330718994140625,0.005617618560791016,0.9693774746428941,0.9693885193397389,0.9696795708210791,0.9693885193397389,3
RandomForest,0.989648033126294,0.9896468312725547,0.9896541417684955,0.989648033126294,0.3715770721435547,0.014387702941894532,0.9822517170117481,0.9822517861542253,0.9822827488144575,0.9822517861542253,3
ExtraTrees,0.9906832298136646,0.9906837404285982,0.9906863799325256,0.9906832298136646,0.1587282180786133,0.016609621047973634,0.9844684657193573,0.9844710519832471,0.9845493408807986,0.9844710519832471,3
AdaBoost,0.9865424430641822,0.9865445685009187,0.9865657656772968,0.9865424430641822,0.2218198299407959,0.014110517501831055,0.9746991688815536,0.9747080561714709,0.9749110194217014,0.9747080561714709,3
GradientBoosting,0.9834368530020704,0.9834417630258839,0.9835226774834317,0.9834368530020704,0.8790852069854737,0.005620098114013672,0.9778119730885422,0.9778181818181817,0.9780109154353598,0.9778181818181817,3
XGBoost,0.9813664596273292,0.9813735030823786,0.9815153370544691,0.9813664596273292,0.345062255859375,0.007395792007446289,0.9760367300507398,0.9760423749692041,0.9761701633610667,0.9760423749692041,3
Gaussian Process,0.922360248447205,0.9223025824991687,0.9301367305924725,0.922360248447205,1.0038776874542237,0.025120639801025392,0.9127520131977584,0.9134742547425473,0.9226788797966374,0.9134742547425473,3
Hist Gradient Boosting,0.9824016563146998,0.9824076098038016,0.9825168875437068,0.9824016563146998,0.3232728481292725,0.010474777221679688,0.9782573913105693,0.978260655333826,0.9783059810926303,0.978260655333826,3
SVC,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.024567699432373045,0.011494112014770509,0.9800361169989145,0.9800364621828036,0.9800837713839867,0.9800364621828036,3
