description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.937888198757764,0.9376698617276404,0.9421464601270871,0.937888198757764,0.0017472267150878905,0.022277355194091797,0.9346101162638281,0.9347859078590787,0.9403399886649353,0.9347859078590787,21
DecisionTree,0.9575569358178054,0.9575578003359679,0.9575607177960292,0.9575569358178054,0.02731161117553711,0.004741525650024414,0.9689418174870367,0.9689450603596944,0.9692179115824053,0.9689450603596944,21
Bagging,0.9679089026915114,0.9679065284457364,0.9679228373483617,0.9679089026915114,0.1571983814239502,0.007248926162719727,0.9711587883309172,0.9711643261887163,0.9716378985169136,0.9711643261887163,21
RandomForest,0.9782608695652174,0.9782629899172369,0.9783678505397507,0.9782608695652174,0.36986451148986815,0.014252471923828124,0.982255542221812,0.9822567134762256,0.9824227769092833,0.9822567134762256,21
ExtraTrees,0.9865424430641822,0.9865421400684163,0.9865439525632288,0.9865424430641822,0.14664230346679688,0.016454553604125975,0.9853612918668968,0.9853619118009362,0.98548971358407,0.9853619118009362,21
AdaBoost,0.9720496894409938,0.9720502587578327,0.9720529121125789,0.9720496894409938,0.21302227973937987,0.012789630889892578,0.9809219439671283,0.9809233801428924,0.9811604508974814,0.9809233801428924,21
GradientBoosting,0.9772256728778468,0.9772256728778468,0.9772256728778468,0.9772256728778468,0.8477947235107421,0.005166530609130859,0.9835846748035003,0.9835861049519586,0.9838273802034216,0.9835861049519586,21
XGBoost,0.9782608695652174,0.9782620580472327,0.9782821203015367,0.9782608695652174,0.3266420841217041,0.007095909118652344,0.9835865842418482,0.9835880758807589,0.983806976203329,0.9835880758807589,21
Gaussian Process,0.9316770186335404,0.931469930269465,0.9351742366073189,0.9316770186335404,0.9852811336517334,0.02515244483947754,0.9261219066778341,0.926360187238236,0.9322420527184736,0.926360187238236,21
Hist Gradient Boosting,0.979296066252588,0.9792981965334846,0.9794346575162354,0.979296066252588,0.30653977394104004,0.009806251525878907,0.9849182347940643,0.984918452820892,0.9850221641066923,0.984918452820892,21
SVC,0.9865424430641822,0.9865431787911442,0.9865629481606307,0.9865424430641822,0.023954200744628906,0.01097569465637207,0.9791470251704458,0.979148558758315,0.979305078948355,0.979148558758315,21
