description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9989648033126294,0.9989648622857055,0.9989670685132582,0.9989648033126294,0.013658809661865234,0.06992664337158203,0.9955643833309716,0.9955644247351565,0.9955956557298297,0.9955644247351565,10
DecisionTree,0.9875776397515528,0.9875790282438833,0.987588905430869,0.9875776397515528,0.8710802078247071,0.010129547119140625,0.985360387345235,0.985359940872136,0.9854599701959609,0.985359940872136,10
Bagging,0.9937888198757764,0.9937895141219415,0.9937987507589652,0.9937888198757764,4.815035676956176,0.01397562026977539,0.9902381974064844,0.990238975117024,0.9902998588446363,0.990238975117024,10
RandomForest,0.9968944099378882,0.9968949205528218,0.9969147079121503,0.9968944099378882,1.7984611511230468,0.01771411895751953,0.9942326223183219,0.9942340477950233,0.9943190672147704,0.9942340477950233,10
ExtraTrees,0.9968944099378882,0.9968949205528218,0.9969147079121503,0.9968944099378882,0.2629180908203125,0.01818361282348633,0.9942325743242171,0.9942340477950233,0.9943189720741715,0.9942340477950233,10
AdaBoost,0.9989648033126294,0.9989648622857055,0.9989670685132582,0.9989648033126294,10.539332151412964,0.025782251358032228,0.9955637549038011,0.9955644247351565,0.9956100725160464,0.9955644247351565,10
GradientBoosting,0.9979296066252588,0.9979296066252588,0.9979296066252588,0.9979296066252588,50.778399324417116,0.010701465606689452,0.9942336101268913,0.9942350332594234,0.9943161220755268,0.9942350332594234,10
XGBoost,0.9989648033126294,0.9989648622857055,0.9989670685132582,0.9989648033126294,4.836561584472657,0.018877696990966798,0.9933440126570892,0.9933451589061345,0.9934112826643625,0.9933451589061345,10
Gaussian Process,0.9958592132505176,0.9958601031146026,0.9958952200918174,0.9958592132505176,5.645069122314453,0.47786850929260255,0.9933447212380024,0.9933461443705346,0.993427233186638,0.9933461443705346,10
Hist Gradient Boosting,0.9989648033126294,0.9989648622857055,0.9989670685132582,0.9989648033126294,9.350772190093995,0.017322349548339843,0.9937883106823294,0.9937896033505789,0.9938691843965953,0.9937896033505789,10
SVC,0.9989648033126294,0.9989648622857055,0.9989670685132582,0.9989648033126294,0.10557355880737304,0.035742759704589844,0.9946763826590356,0.9946775067750677,0.9947456474191796,0.9946775067750677,10
