description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.943064182194617,0.9427592702537032,0.9478296004262478,0.943064182194617,0.006933450698852539,0.043359994888305664,0.9306179204608516,0.9307898497166789,0.9372399255989512,0.9307898497166789,15
DecisionTree,0.9347826086956522,0.9347479011021028,0.934876111338342,0.9347826086956522,0.6247337341308594,0.0071527957916259766,0.9511926715901012,0.9511978319783199,0.9516392444863412,0.9511978319783199,15
Bagging,0.9679089026915114,0.967910453600437,0.9679140830104083,0.9679089026915114,3.555367279052734,0.00984506607055664,0.9680576191614773,0.9680561714708056,0.9682378405832601,0.9680561714708056,15
RandomForest,0.9824016563146998,0.9824097562575591,0.9827738341819195,0.9824016563146998,2.00836296081543,0.01643824577331543,0.9844700477082199,0.9844740083764474,0.9846497638283538,0.9844740083764474,15
ExtraTrees,0.9865424430641822,0.9865472524964447,0.986723468029213,0.9865424430641822,0.3228918075561523,0.0179443359375,0.9849157188716934,0.9849184528208917,0.9850406478741258,0.9849184528208917,15
AdaBoost,0.9824016563146998,0.9824040939494812,0.9824255127468247,0.9824016563146998,5.308696985244751,0.01853346824645996,0.9791496633400646,0.979149544222715,0.9793136445702656,0.979149544222715,15
GradientBoosting,0.9865424430641822,0.9865443071378386,0.9865652326910694,0.9865424430641822,25.333309125900268,0.008627653121948242,0.9809258961052725,0.9809253510716924,0.98099003501366,0.9809253510716924,15
XGBoost,0.989648033126294,0.989648033126294,0.989648033126294,0.989648033126294,4.5415229320526125,0.01441035270690918,0.9795948549647632,0.9795949741315594,0.9798146138593353,0.9795949741315594,15
Gaussian Process,0.9751552795031055,0.975146948549123,0.9752141185494021,0.9751552795031055,2.696905183792114,0.2609104633331299,0.9680547575421732,0.9680591278640058,0.9689727138098316,0.9680591278640058,15
Hist Gradient Boosting,0.9855072463768116,0.9855098605098607,0.9855463204652654,0.9855072463768116,4.531752395629883,0.013699531555175781,0.982255211794907,0.9822557280118256,0.9824055215414302,0.9822557280118256,15
SVC,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.11923317909240723,0.06386785507202149,0.9764892445864077,0.9764878048780489,0.9768065752789739,0.9764878048780489,15
