description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9886128364389234,0.988613263561134,0.9886666623357453,0.9886128364389234,0.03425612449645996,0.1042135238647461,0.9955614024637365,0.9955614683419561,0.9955887132472837,0.9955614683419561,20
DecisionTree,0.9834368530020704,0.9834374210282713,0.9834717138168505,0.9834368530020704,1.0045917987823487,0.01321878433227539,0.9897954003615341,0.9897955161369796,0.9898245272236899,0.9897955161369796,20
Bagging,0.9865424430641822,0.9865429478319938,0.9866470596629847,0.9865424430641822,4.947334432601929,0.026149749755859375,0.9924589691105792,0.9924592264104459,0.9924918958023502,0.9924592264104459,20
RandomForest,0.989648033126294,0.9896483881244078,0.9897844944012582,0.989648033126294,1.8310303688049316,0.018792724609375,0.9937859923964668,0.9937866469573787,0.9938830333381263,0.9937866469573787,20
ExtraTrees,0.9906832298136646,0.9906834993883351,0.9908557625948932,0.9906832298136646,0.27870941162109375,0.019194364547729492,0.9964491770515803,0.996449371766445,0.9964881575252725,0.996449371766445,20
AdaBoost,0.9917184265010351,0.9917187460061857,0.9917955840181063,0.9917184265010351,13.213630723953248,0.030075454711914064,0.9964492381034503,0.996449371766445,0.9964765639929858,0.996449371766445,20
GradientBoosting,0.9917184265010351,0.9917187104995262,0.991855029775245,0.9917184265010351,63.35125632286072,0.012014198303222656,0.9946752887999418,0.9946755358462676,0.9947181328700481,0.9946755358462676,20
XGBoost,0.9917184265010351,0.9917187104995262,0.991855029775245,0.9917184265010351,5.491602563858033,0.021336126327514648,0.9960057093499689,0.9960059127864007,0.9960466435407547,0.9960059127864007,20
Gaussian Process,0.9886128364389234,0.9886131659445003,0.988632565881962,0.9886128364389234,9.115624713897706,0.650593900680542,0.9955634523520779,0.9955634392707564,0.9955986725716542,0.9955634392707564,20
Hist Gradient Boosting,0.9927536231884058,0.9927538949864583,0.9928584261588215,0.9927536231884058,14.281908512115479,0.020820760726928712,0.9951176939659252,0.9951180093619119,0.9951663110027951,0.9951180093619119,20
SVC,0.989648033126294,0.9896483881244078,0.9897844944012582,0.989648033126294,0.3493021488189697,0.04848289489746094,0.9946740517943722,0.9946745503818676,0.9947478540029323,0.9946745503818676,20
