description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.013614368438720704,0.07277464866638184,0.9897941524397975,0.9897945306725795,0.9898462257565555,0.9897945306725795,26
DecisionTree,0.9782608695652174,0.9782558509053731,0.9783033738702963,0.9782608695652174,1.0758007526397706,0.009575319290161134,0.9742670165397236,0.9742675535846267,0.9743621805294044,0.9742675535846267,26
Bagging,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,5.914188861846924,0.014195680618286133,0.9871310498647505,0.9871347622567136,0.9873510320732202,0.9871347622567136,26
RandomForest,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,2.0975934982299806,0.01856708526611328,0.9915684081663845,0.9915713229859572,0.9917578920059624,0.9915713229859572,26
ExtraTrees,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,0.3240497589111328,0.018969392776489256,0.9929000904983406,0.9929016999260902,0.9930194033849732,0.9929016999260902,26
AdaBoost,0.9968944099378882,0.9968945332566642,0.9968967961359055,0.9968944099378882,10.53536672592163,0.026265573501586915,0.9929006371068334,0.99290169992609,0.9929697050432743,0.99290169992609,26
GradientBoosting,0.9968944099378882,0.9968947598425018,0.9969143601952465,0.9968944099378882,50.50559897422791,0.011193180084228515,0.9915693601954063,0.9915713229859572,0.9916979030158283,0.9915713229859572,26
XGBoost,0.994824016563147,0.994824599737503,0.9948443932789125,0.994824016563147,5.381087827682495,0.018760538101196288,0.9924559977564229,0.9924572554816458,0.9925385801680982,0.9924572554816458,26
Gaussian Process,0.994824016563147,0.9948249328462758,0.9948791976232414,0.994824016563147,3.4184994220733644,0.4565711975097656,0.9915677579129886,0.9915703375215571,0.9917301409555416,0.9915703375215571,26
Hist Gradient Boosting,0.994824016563147,0.994824599737503,0.9948443932789125,0.994824016563147,8.65729546546936,0.016126060485839845,0.9929002695296114,0.9929016999260902,0.9930120963082214,0.9929016999260902,26
SVC,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,0.07780308723449707,0.03326902389526367,0.9928998338190385,0.9929016999260902,0.9930223956457261,0.9929016999260902,26
