description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958596395040593,0.9958942304746148,0.9958592132505176,0.027023935317993165,0.08691525459289551,0.995121015792173,0.995120965755112,0.9951621167339505,0.995120965755112,28
DecisionTree,0.9824016563146998,0.9824044298913248,0.9825103954625328,0.9824016563146998,0.9092311382293701,0.011198997497558594,0.9840295988099077,0.9840295639320029,0.9840411987916978,0.9840295639320029,28
Bagging,0.9886128364389234,0.9886098428105621,0.9887108664282578,0.9886128364389234,5.726542997360229,0.0176332950592041,0.9902399697335591,0.990239960581424,0.9902789675126463,0.990239960581424,28
RandomForest,0.9917184265010351,0.9917158670037205,0.9918496197445831,0.9917184265010351,2.0756709575653076,0.01948385238647461,0.9924584135816218,0.992458240946046,0.992604526893731,0.992458240946046,28
ExtraTrees,0.994824016563147,0.9948235001835701,0.9948421969272875,0.994824016563147,0.32294349670410155,0.020231246948242188,0.9929009634784934,0.99290071446169,0.9930221391132307,0.99290071446169,28
AdaBoost,0.9968944099378882,0.9968943133373703,0.9968963553955696,0.9968944099378882,13.351001977920532,0.030018377304077148,0.9937888166828539,0.9937886178861788,0.9938904080089808,0.9937886178861788,28
GradientBoosting,0.994824016563147,0.9948235001835701,0.9948421969272875,0.994824016563147,63.711041116714476,0.012527084350585938,0.9933444050256119,0.9933441734417345,0.9934050828392417,0.9933441734417345,28
XGBoost,0.9958592132505176,0.9958592132505176,0.9958592132505176,0.9958592132505176,6.168745851516723,0.02228541374206543,0.9920140978560861,0.9920137965016014,0.9920963332555106,0.9920137965016014,28
Gaussian Process,0.9968944099378882,0.9968944998654983,0.9968967279400793,0.9968944099378882,13.111058712005615,0.583657169342041,0.9951221256437786,0.9951219512195122,0.9951944670089432,0.9951219512195122,28
Hist Gradient Boosting,0.9958592132505176,0.9958589467494654,0.9958672271147515,0.9958592132505176,21.941187810897826,0.025989866256713866,0.9929019292486361,0.9929016999260902,0.993007457534407,0.9929016999260902,28
SVC,0.9906832298136646,0.9906823003304263,0.9907005038253406,0.9906832298136646,0.879056167602539,0.10492458343505859,0.9951211337124366,0.9951209657551121,0.9951895705813463,0.9951209657551121,28
