description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9026915113871635,0.9017293192422977,0.9156097171415937,0.9026915113871635,0.011505460739135743,0.05150127410888672,0.9079058916390205,0.9086070460704606,0.9222647543300155,0.9086070460704606,21
DecisionTree,0.9472049689440993,0.9471978920974509,0.947241612838784,0.9472049689440993,0.6651792526245117,0.006946945190429687,0.949416985527268,0.9494259669869425,0.9498760369264202,0.9494259669869425,21
Bagging,0.9761904761904762,0.9761887146532883,0.9762057963199007,0.9761904761904762,3.3900543212890626,0.009743833541870117,0.9724951605149188,0.9724976595220498,0.9727401364163581,0.9724976595220498,21
RandomForest,0.984472049689441,0.9844732980092774,0.9845273012445792,0.984472049689441,1.7798134326934814,0.01679058074951172,0.9902402369694165,0.9902409460458241,0.9903485306657169,0.9902409460458241,21
ExtraTrees,0.984472049689441,0.9844717000789421,0.9844734615150199,0.984472049689441,0.35707721710205076,0.018615865707397462,0.9884670252285244,0.9884671101256467,0.9885559631041773,0.9884671101256467,21
AdaBoost,0.9782608695652174,0.9782592612051764,0.9782765360627853,0.9782608695652174,4.264066076278686,0.0188931941986084,0.9778194770763575,0.9778211382113821,0.9780744225913661,0.9778211382113821,21
GradientBoosting,0.9761904761904762,0.9761899401210444,0.9761914973221841,0.9761904761904762,19.953868436813355,0.008169078826904297,0.9871348841666927,0.9871357477211136,0.9872599186847582,0.9871357477211136,21
XGBoost,0.9803312629399586,0.9803323382332105,0.9803523272663103,0.9803312629399586,3.836814832687378,0.013526058197021485,0.9893527286113388,0.9893530426213353,0.9894185474254223,0.9893530426213353,21
Gaussian Process,0.9803312629399586,0.9803298077570644,0.98034727580567,0.9803312629399586,3.537389945983887,0.2782156944274902,0.985359984831652,0.985359940872136,0.9854627692307789,0.985359940872136,21
Hist Gradient Boosting,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,6.1067346096038815,0.015493106842041016,0.9897961352756193,0.9897965016013796,0.9898870486280533,0.9897965016013796,21
SVC,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.07328577041625976,0.037159299850463866,0.9915723738586371,0.9915723084503572,0.9915900119258634,0.9915723084503572,21
