description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9523809523809523,0.952323496966354,0.9527924546935953,0.9523809523809523,0.004179906845092773,0.03310418128967285,0.9401003478856952,0.9401133284060114,0.9418089517699348,0.9401133284060114,10
DecisionTree,0.9699792960662525,0.9699842320106102,0.970007921414571,0.9699792960662525,0.1596625804901123,0.004831981658935547,0.9618546673984657,0.9618556294653855,0.962076794808738,0.9618556294653855,10
Bagging,0.9782608695652174,0.9782621079998155,0.9782654489197303,0.9782608695652174,0.8584425449371338,0.006394672393798828,0.9711667469310962,0.9711672825819168,0.97142677051904,0.9711672825819168,10
RandomForest,0.9855072463768116,0.9855103609011091,0.9855473449046228,0.9855072463768116,0.9959856986999511,0.014396905899047852,0.9818138163703874,0.9818132544961813,0.9818512444511823,0.9818132544961813,10
ExtraTrees,0.9834368530020704,0.9834368530020704,0.9834368530020704,0.9834368530020704,0.21593136787414552,0.01604013442993164,0.9773745780145091,0.9773737373737375,0.9774737887770805,0.9773737373737375,10
AdaBoost,0.979296066252588,0.9792880479985517,0.979355931115284,0.979296066252588,1.2307785987854003,0.01298055648803711,0.9756001416633205,0.9755979305247597,0.9757002600104163,0.9755979305247597,10
GradientBoosting,0.984472049689441,0.9844691942646479,0.9844854000824116,0.984472049689441,5.77072958946228,0.006016302108764649,0.9844737263480537,0.9844730229120474,0.9845266816201731,0.9844730229120474,10
XGBoost,0.9875776397515528,0.9875790282438833,0.987588905430869,0.9875776397515528,1.2246065616607666,0.008977031707763672,0.984032101458111,0.9840315348608032,0.9841406769909099,0.9840315348608032,10
Gaussian Process,0.9523809523809523,0.9522950986342477,0.9532067495928762,0.9523809523809523,2.1503103256225584,0.07662034034729004,0.9467621632563159,0.9467671840354767,0.9481412194989618,0.9467671840354767,10
Hist Gradient Boosting,0.9865424430641822,0.9865432097141714,0.9865460967571416,0.9865424430641822,1.0559890270233154,0.011732149124145507,0.9866931750178957,0.9866922887410693,0.9867831068574278,0.9866922887410693,10
SVC,0.9616977225672878,0.9616801257773415,0.9617639951695073,0.9616977225672878,0.0651763916015625,0.02275056838989258,0.9627330206694538,0.9627287509238729,0.962976915912256,0.9627287509238729,10
