description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8975155279503105,0.8974132406916115,0.9019516092897376,0.8975155279503105,0.007501411437988281,0.04488730430603027,0.8818303503681676,0.8824331116038433,0.8887758683864041,0.8824331116038433,29
DecisionTree,0.772256728778468,0.771900183539765,0.7726678789670531,0.772256728778468,0.975523567199707,0.007022047042846679,0.7843613322037903,0.7843675782212367,0.7844084668920402,0.7843675782212367,29
Bagging,0.839544513457557,0.8391161907636971,0.8411742102890609,0.839544513457557,6.384766149520874,0.010245895385742188,0.8472540235459347,0.8473880266075389,0.8494919545933911,0.8473880266075389,29
RandomForest,0.8809523809523809,0.8809484220422918,0.8809463527851052,0.8809523809523809,2.6460127353668215,0.018326568603515624,0.872199852831724,0.8722296132052229,0.8729467622053482,0.8722296132052229,29
ExtraTrees,0.8892339544513458,0.8892587724483544,0.8895141999405543,0.8892339544513458,0.44350881576538087,0.01971611976623535,0.8744195927180822,0.8744469081054447,0.8749426757780823,0.8744469081054447,29
AdaBoost,0.8322981366459627,0.8323340950023504,0.8325484328475529,0.8322981366459627,5.404353237152099,0.01877145767211914,0.8527013553430874,0.8527046070460704,0.8528391584875316,0.8527046070460704,29
GradientBoosting,0.8747412008281573,0.8747628243353758,0.8748763256764953,0.8747412008281573,26.26590657234192,0.009150934219360352,0.8802054360863674,0.8802128603104211,0.8803495456593229,0.8802128603104211,29
XGBoost,0.8861283643892339,0.8861352037318935,0.8861496438269737,0.8861283643892339,8.920304012298583,0.014039754867553711,0.8930775534281692,0.8930849963045084,0.8932368430122761,0.8930849963045084,29
Gaussian Process,0.5269151138716356,0.37563455953392144,0.7533023316314916,0.5269151138716356,2.5881440162658693,0.2699105739593506,0.33570127914099174,0.4977807341709782,0.6500214872235742,0.4977807341709782,29
Hist Gradient Boosting,0.8850931677018633,0.8850809628105869,0.885085849139229,0.8850931677018633,5.05147271156311,0.012844705581665039,0.8850707458099916,0.8850918945553092,0.8852293068104293,0.8850918945553092,29
SVC,0.9140786749482401,0.9140979213397857,0.9148244534107972,0.9140786749482401,0.2147165298461914,0.10730948448181152,0.9174715901439454,0.9174870657797488,0.9176609694657103,0.9174870657797488,29
