description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.984472049689441,0.9844715004899359,0.9844899450463416,0.984472049689441,0.014012861251831054,0.07435636520385742,0.9729322398519458,0.9729371766444939,0.9733658239215053,0.9729371766444939,22
DecisionTree,0.9668737060041408,0.966874274001123,0.9669079982339502,0.9668737060041408,1.3783567905426026,0.009907722473144531,0.9613966675641166,0.9614023158413403,0.9617151452932291,0.9614023158413403,22
Bagging,0.984472049689441,0.9844722992956174,0.9845252987217464,0.984472049689441,7.115108871459961,0.014350366592407227,0.9742668817163723,0.9742685390490268,0.974426375068908,0.9742685390490268,22
RandomForest,0.9875776397515528,0.9875777994986497,0.9876541595949934,0.9875776397515528,2.764006519317627,0.01844897270202637,0.9831365655757075,0.9831387041143138,0.9832996686082474,0.9831387041143138,22
ExtraTrees,0.9886128364389234,0.9886130194834528,0.9886661742196159,0.9886128364389234,0.36236047744750977,0.019437503814697266,0.9826941911532467,0.9826962305986695,0.9828361241066081,0.9826962305986695,22
AdaBoost,0.989648033126294,0.9896478112324982,0.9896560749366781,0.989648033126294,10.60601110458374,0.026098155975341798,0.9875768258457109,0.9875772357723577,0.9876384867300814,0.9875772357723577,22
GradientBoosting,0.9917184265010351,0.991718533002752,0.9917271417047303,0.9917184265010351,51.0061062335968,0.010841560363769532,0.984466710286194,0.9844710519832471,0.9847202007786457,0.9844710519832471,22
XGBoost,0.9917184265010351,0.991718533002752,0.9917271417047303,0.9917184265010351,7.131353664398193,0.02001800537109375,0.9849112400679457,0.9849135254988914,0.9851053148361807,0.9849135254988914,22
Gaussian Process,0.984472049689441,0.9844718999141788,0.9844738603428141,0.984472049689441,8.266762065887452,0.5039875984191895,0.9716032281393904,0.9716058142399605,0.9718340501694531,0.9716058142399605,22
Hist Gradient Boosting,0.9917184265010351,0.9917185685002808,0.9917527187308446,0.9917184265010351,10.120997858047485,0.017532968521118165,0.9840221935006189,0.9840266075388027,0.984269724301033,0.9840266075388027,22
SVC,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.2039877414703369,0.055915451049804686,0.9813646735004404,0.9813658536585365,0.9814673101250913,0.9813658536585365,22
