description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9130434782608695,0.912905888827738,0.9260661017865556,0.9130434782608695,0.010235977172851563,0.0446415901184082,0.9145282680219301,0.915260901699926,0.9253845637679209,0.915260901699926,2
DecisionTree,0.937888198757764,0.9379468942165096,0.9388099720417638,0.937888198757764,0.6089314937591552,0.006957101821899414,0.9467302757064175,0.9467622567134762,0.9471491307126154,0.9467622567134762,2
Bagging,0.9679089026915114,0.9679317668935365,0.9683057055706638,0.9679089026915114,3.5957125663757323,0.010120439529418945,0.9671602113825806,0.967170238975117,0.9673217584226637,0.967170238975117,2
RandomForest,0.9906832298136646,0.9906850642280606,0.9907060760373628,0.9906832298136646,1.836601448059082,0.016733264923095702,0.9897963835348274,0.9897965016013798,0.9898254887736326,0.9897965016013798,2
ExtraTrees,0.984472049689441,0.9844787123472917,0.984589031222056,0.984472049689441,0.34755563735961914,0.018413543701171875,0.9866906052716793,0.9866913032766691,0.9867597166779504,0.9866913032766691,2
AdaBoost,0.989648033126294,0.9896465619165316,0.9896536164179957,0.989648033126294,4.219300556182861,0.01862025260925293,0.9835850932179431,0.9835880758807589,0.983633852954801,0.9835880758807589,2
GradientBoosting,0.9865424430641822,0.9865433555027839,0.9865463908632638,0.9865424430641822,19.977118921279907,0.007926082611083985,0.9849137259344405,0.9849154964276916,0.984950752483094,0.9849154964276916,2
XGBoost,0.9855072463768116,0.9855091801745559,0.9855195944880276,0.9855072463768116,3.9126612663269045,0.013079023361206055,0.9835838672945894,0.9835851194875586,0.9836076795165548,0.9835851194875586,2
Gaussian Process,0.9875776397515528,0.9875822891584808,0.9876633524511815,0.9875776397515528,3.3233946800231933,0.26790194511413573,0.9813609046773406,0.9813668391229367,0.981505744423863,0.9813668391229367,2
Hist Gradient Boosting,0.9875776397515528,0.9875792972924765,0.9875894533124998,0.9875776397515528,5.2488189220428465,0.014607715606689452,0.9840277059021257,0.9840285784676028,0.9840616406631225,0.9840285784676028,2
SVC,0.9917184265010351,0.9917195315283176,0.9917291709614441,0.9917184265010351,0.06682000160217286,0.03624424934387207,0.9880205832690679,0.9880216802168021,0.9880564946836511,0.9880216802168021,2
