description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8198757763975155,0.8150727582060128,0.868847049689441,0.8198757763975155,0.013768196105957031,0.06708135604858398,0.8169492407915693,0.8234136486819414,0.8693384917513811,0.8234136486819414,24
DecisionTree,0.8209109730848861,0.820917313764138,0.8209254149211525,0.8209109730848861,0.15353693962097167,0.009623861312866211,0.8273622035477814,0.8274126632175414,0.828170984739916,0.8274126632175414,24
Bagging,0.865424430641822,0.8645105048736849,0.8713802907404742,0.865424430641822,0.9056545257568359,0.014216375350952149,0.8538289753131396,0.854480413895048,0.8630075885266171,0.854480413895048,24
RandomForest,0.8923395445134575,0.8919960263302045,0.8947501433723112,0.8923395445134575,0.45519561767578126,0.02106137275695801,0.8729586037990285,0.8735619610741562,0.8825329506453601,0.8735619610741562,24
ExtraTrees,0.9047619047619048,0.9046513342178977,0.9053203896253224,0.9047619047619048,0.38339924812316895,0.02359781265258789,0.8794422057383324,0.879770386794777,0.8855502357300192,0.879770386794777,24
AdaBoost,0.8757763975155279,0.8758147499707563,0.876333595389571,0.8757763975155279,0.8994885444641113,0.025058841705322264,0.8611247417622476,0.8611352549889135,0.8614990917458061,0.8611352549889135,24
GradientBoosting,0.9037267080745341,0.9036755280799866,0.9038593840431669,0.9037267080745341,3.7998705863952638,0.010371780395507813,0.8832713606100242,0.8833190440995319,0.8845702941048103,0.8833190440995319,24
XGBoost,0.9140786749482401,0.9141052931724243,0.914698078349172,0.9140786749482401,5.0506449222564695,0.019197511672973632,0.9054558941210843,0.9055008622813501,0.9068691551878999,0.9055008622813501,24
Gaussian Process,0.5351966873706004,0.39116860774975815,0.7551088974555324,0.5351966873706004,3.011165904998779,0.5073155879974365,0.35001046881403464,0.5039931017491993,0.7528916314545905,0.5039931017491993,24
Hist Gradient Boosting,0.9213250517598344,0.9213493416481456,0.9218791256906488,0.9213250517598344,6.311690139770508,0.015039873123168946,0.9032703406038077,0.9032806109879281,0.903809304478943,0.9032806109879281,24
SVC,0.8933747412008282,0.8934073187754911,0.8938706957532597,0.8933747412008282,0.5311593532562255,0.21959080696105956,0.8788623524889836,0.878878541512688,0.8791966332429023,0.878878541512688,24
