description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8385093167701864,0.8331734360103099,0.8769125890016665,0.8385093167701864,0.012945079803466797,0.06444401741027832,0.8074806323582487,0.8136536092633653,0.8643336560109729,0.8136536092633653,6
DecisionTree,0.8343685300207039,0.8343685300207039,0.8364383369320858,0.8343685300207039,0.17322916984558107,0.009309959411621094,0.8450333862737853,0.8451608770633161,0.8459938585806649,0.8451608770633161,6
Bagging,0.8716356107660456,0.8713712417222108,0.8788274054569936,0.8716356107660456,1.0141425609588623,0.014449024200439453,0.8703237963097517,0.8709100763734909,0.8758942121529658,0.8709100763734909,6
RandomForest,0.8840579710144928,0.8838420964898194,0.8909700789912226,0.8840579710144928,0.5626109123229981,0.02165112495422363,0.8739062410910275,0.8749041635870904,0.8840431757700047,0.8749041635870904,6
ExtraTrees,0.8850931677018633,0.8849508762287935,0.8905810786790115,0.8850931677018633,0.5006747722625733,0.023924970626831056,0.8798082988267059,0.8806661739344666,0.8890007234712739,0.8806661739344666,6
AdaBoost,0.8612836438923396,0.8613145861131597,0.861463687362717,0.8612836438923396,0.9725012302398681,0.02649579048156738,0.8703534115644459,0.870460704607046,0.8711464095978322,0.870460704607046,6
GradientBoosting,0.8850931677018633,0.8851110231698344,0.8867252525518933,0.8850931677018633,4.181589078903198,0.011136436462402343,0.8978121918181469,0.8979660014781965,0.8994784525326752,0.8979660014781965,6
XGBoost,0.9037267080745341,0.9037416811548011,0.9038050987649436,0.9037267080745341,5.153489828109741,0.020288848876953126,0.9040995924700251,0.9041714708056171,0.9049667461480524,0.9041714708056171,6
Gaussian Process,0.4937888198757764,0.33867981540999936,0.7529901466618971,0.4937888198757764,6.307841205596924,0.5562212944030762,0.3515436933632895,0.5119793052475979,0.7512052885032983,0.5119793052475979,6
Hist Gradient Boosting,0.9140786749482401,0.9140960909287242,0.9142095322903687,0.9140786749482401,6.042640590667725,0.014875555038452148,0.9027916550631693,0.9028430647942842,0.9033688697009185,0.9028430647942842,6
SVC,0.8881987577639752,0.8882131488207968,0.8882580133602186,0.8881987577639752,0.7741316318511963,0.22967133522033692,0.8699904443924804,0.8700093619118009,0.8701582324018343,0.8700093619118009,6
