description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9409937888198758,0.9406386474499221,0.9465366393470969,0.9409937888198758,0.009705543518066406,0.05005512237548828,0.9198440737563999,0.9201389504804138,0.9290371573992944,0.9201389504804138,15
DecisionTree,0.9492753623188406,0.9492778137555294,0.9492823035014998,0.9492753623188406,0.6955150127410888,0.007788324356079101,0.9502929966821906,0.9503020448386301,0.950963973776194,0.9503020448386301,15
Bagging,0.9637681159420289,0.9637760898932697,0.963835769321572,0.9637681159420289,3.761748170852661,0.009978199005126953,0.9636184666853866,0.9636166543483616,0.9637757589064704,0.9636166543483616,15
RandomForest,0.9803312629399586,0.9803403158172719,0.9807045950260252,0.9803312629399586,2.066323184967041,0.016408729553222656,0.985354733915065,0.9853569844789357,0.9854670532725525,0.9853569844789357,15
ExtraTrees,0.9824016563146998,0.982407945572274,0.9825849196100555,0.9824016563146998,0.3268435001373291,0.01798734664916992,0.9849137534608847,0.9849164818920917,0.9850468854414215,0.9849164818920917,15
AdaBoost,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,5.352366638183594,0.018477821350097658,0.9818061359163405,0.981809312638581,0.9819246877871413,0.981809312638581,15
GradientBoosting,0.984472049689441,0.9844765998946553,0.9845846480357473,0.984472049689441,25.177837657928468,0.00790390968322754,0.98092008177628,0.9809194382852919,0.9810270425361114,0.9809194382852919,15
XGBoost,0.9834368530020704,0.9834411202230207,0.9835213570406703,0.9834368530020704,4.28790602684021,0.01313610076904297,0.9809185986245662,0.9809204237496921,0.981127053292105,0.9809204237496921,15
Gaussian Process,0.9679089026915114,0.9678662380531518,0.9685779073534175,0.9679089026915114,2.210714101791382,0.2613510608673096,0.9587209131815463,0.9587415619610742,0.9605052330316435,0.9587415619610742,15
Hist Gradient Boosting,0.9865424430641822,0.9865463865753679,0.9866540463408718,0.9865424430641822,4.765873146057129,0.01369476318359375,0.9844673009162064,0.9844690810544469,0.9845333464796674,0.9844690810544469,15
SVC,0.9772256728778468,0.9771974335554728,0.977852562046545,0.9772256728778468,0.20543475151062013,0.11237692832946777,0.9658303258846509,0.9658408474993841,0.9673042770925256,0.9658408474993841,15
