description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.937888198757764,0.9376008325852351,0.944196752023762,0.937888198757764,0.008248329162597656,0.046305274963378905,0.9220145135463038,0.9223601872382361,0.93084521087925,0.9223601872382361,16
DecisionTree,0.9492753623188406,0.9492592053248975,0.9494895853865897,0.9492753623188406,0.639432144165039,0.007585716247558594,0.9556338208647197,0.9556383345651639,0.9559104980459365,0.9556383345651639,16
Bagging,0.968944099378882,0.968927041042597,0.9694428877326117,0.968944099378882,3.645930814743042,0.010011816024780273,0.9640648303376821,0.9640679970436068,0.9643327501918888,0.9640679970436068,16
RandomForest,0.9886128364389234,0.9886130195258326,0.9886153219051597,0.9886128364389234,2.123245048522949,0.01675305366516113,0.9840290304273067,0.9840315348608032,0.9841533410015364,0.9840315348608032,16
ExtraTrees,0.989648033126294,0.9896483438095734,0.9896571400771264,0.989648033126294,0.33653979301452636,0.018025732040405272,0.9866901942935445,0.9866922887410693,0.9868154104788491,0.9866922887410693,16
AdaBoost,0.984472049689441,0.9844693690893725,0.9845701753768805,0.984472049689441,5.382885980606079,0.01915879249572754,0.9849199090979756,0.9849204237496922,0.9849696196145172,0.9849204237496922,16
GradientBoosting,0.984472049689441,0.9844703016369462,0.9845213405406328,0.984472049689441,25.414383316040038,0.008012533187866211,0.9818141440098358,0.9818142399605815,0.9818544632822708,0.9818142399605815,16
XGBoost,0.9875776397515528,0.9875771603458624,0.987585151052665,0.9875776397515528,4.39580397605896,0.013162612915039062,0.9862482184821637,0.9862488297610248,0.9863078726036953,0.9862488297610248,16
Gaussian Process,0.9710144927536232,0.9709985716397571,0.9715166974659402,0.9710144927536232,2.9203819751739504,0.2630960941314697,0.9569366378057491,0.9569657551120965,0.958625549594708,0.9569657551120965,16
Hist Gradient Boosting,0.9865424430641822,0.9865416207176372,0.9865598378208431,0.9865424430641822,4.8929651260375975,0.013909626007080077,0.9871351975210164,0.9871357477211136,0.9871715825426168,0.9871357477211136,16
SVC,0.9761904761904762,0.9761761455223406,0.9767680513734909,0.9761904761904762,0.19221391677856445,0.10198712348937988,0.9675996338536172,0.9676156688839617,0.9689423857533195,0.9676156688839617,16
