description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.968944099378882,0.9689146429237863,0.9702943199035864,0.968944099378882,0.016408586502075197,0.07779731750488281,0.9484508014779875,0.9485449618132545,0.9518173596158798,0.9485449618132545,22
DecisionTree,0.9606625258799172,0.9606427828957372,0.9612914744001313,0.9606625258799172,1.2141021728515624,0.009721803665161132,0.9485253598349093,0.9485420054200542,0.9490146581427104,0.9485420054200542,22
Bagging,0.9761904761904762,0.9761851414808388,0.9764332053488679,0.9761904761904762,7.977257919311524,0.017904233932495118,0.96272300688671,0.9627356491746735,0.9632936421150452,0.9627356491746735,22
RandomForest,0.9906832298136646,0.9906833795799384,0.9907026390859398,0.9906832298136646,3.0393233776092528,0.020242595672607423,0.977819774962876,0.9778221236757823,0.977963601990002,0.9778221236757823,22
ExtraTrees,0.9886128364389234,0.9886130194834528,0.9886661742196159,0.9886128364389234,0.5075777530670166,0.020949554443359376,0.976486892342449,0.9764887903424488,0.9766440611874806,0.9764887903424488,22
AdaBoost,0.9875776397515528,0.987577373478998,0.9875855750478921,0.9875776397515528,10.623249435424805,0.026941680908203126,0.9818120902463454,0.9818122690317811,0.9818370123765103,0.9818122690317811,22
GradientBoosting,0.989648033126294,0.9896478112324982,0.9896560749366781,0.989648033126294,50.65029616355896,0.011171436309814453,0.97870219790552,0.9787031288494703,0.9787977085765318,0.9787031288494703,22
XGBoost,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.9917184265010351,8.46551775932312,0.01923656463623047,0.9809233862392288,0.9809243656072925,0.9810132325633661,0.9809243656072925,22
Gaussian Process,0.9699792960662525,0.9699563343877359,0.9710364733231203,0.9699792960662525,3.443004274368286,0.46107964515686034,0.9471134046497743,0.9472106430155212,0.9507827486715836,0.9472106430155212,22
Hist Gradient Boosting,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,8.898060321807861,0.015811061859130858,0.9809246097159765,0.9809253510716924,0.9810107282030938,0.9809253510716924,22
SVC,0.984472049689441,0.9844703020416701,0.9845719962851406,0.984472049689441,0.4644336700439453,0.1279517650604248,0.9667181081047804,0.966729736388273,0.9674011456864872,0.966729736388273,22
