description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8302277432712215,0.8242634048414734,0.8723497555307066,0.8302277432712215,0.012950420379638672,0.06704702377319335,0.8111213623074593,0.8172012811037203,0.8668962081969334,0.8172012811037203,23
DecisionTree,0.8312629399585921,0.8311853563751705,0.8338244938150531,0.8312629399585921,0.16722631454467773,0.013207483291625976,0.8451452557641416,0.845169746242917,0.8454022845140254,0.845169746242917,23
Bagging,0.8726708074534162,0.8722840936009624,0.8809104181363093,0.8726708074534162,0.9821625232696534,0.015004873275756836,0.8731515552887552,0.8735550628233554,0.8774324520245645,0.8735550628233554,23
RandomForest,0.8716356107660456,0.870946981939922,0.8843629411703039,0.8716356107660456,0.44902262687683103,0.0212038516998291,0.8685934181447241,0.8695649174673564,0.8788856855476759,0.8695649174673564,23
ExtraTrees,0.8881987577639752,0.8878723153612834,0.8964526149369482,0.8881987577639752,0.3954901695251465,0.02396225929260254,0.8813084337663779,0.881990638088199,0.8894681148697439,0.881990638088199,23
AdaBoost,0.8571428571428571,0.8571508178731869,0.8584014240065195,0.8571428571428571,0.9216070175170898,0.02618546485900879,0.871748875996901,0.8717822123675782,0.872071834946604,0.8717822123675782,23
GradientBoosting,0.8788819875776398,0.878798250283014,0.882209466577284,0.8788819875776398,3.9773442268371584,0.010961818695068359,0.8893665049446577,0.8895323971421532,0.8911984362004602,0.8895323971421532,23
XGBoost,0.9233954451345756,0.9234085807404735,0.9242134729988094,0.9233954451345756,4.9862137794494625,0.01956515312194824,0.8983341307113706,0.8984065040650406,0.899028433437255,0.8984065040650406,23
Gaussian Process,0.494824016563147,0.337661017763463,0.752426816894583,0.494824016563147,3.118009901046753,0.4541905879974365,0.354863592490267,0.5128662232076866,0.7517576609308334,0.5128662232076866,23
Hist Gradient Boosting,0.9078674948240165,0.9078820092133212,0.9087548062703342,0.9078674948240165,5.979604482650757,0.016721439361572266,0.9067829018229083,0.9068312392214832,0.9073451583894079,0.9068312392214832,23
SVC,0.8995859213250518,0.8996069097425677,0.8999537301408622,0.8995859213250518,0.48364410400390623,0.23247108459472657,0.8730616305257218,0.873119487558512,0.8735921965768197,0.873119487558512,23
