description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.927536231884058,0.9271324138659607,0.936116567217805,0.927536231884058,0.007281208038330078,0.04357657432556152,0.9246959952459264,0.9250258684405026,0.9330410435506333,0.9250258684405026,22
DecisionTree,0.9544513457556936,0.954447244736404,0.9545168166001389,0.9544513457556936,0.6444489479064941,0.006987524032592773,0.9502947787080467,0.9503069721606308,0.9508284831332737,0.9503069721606308,22
Bagging,0.9772256728778468,0.9772236223682018,0.9772970036025923,0.9772256728778468,3.62160906791687,0.009779834747314453,0.9702700613389821,0.9702734663710274,0.970501213335984,0.9702734663710274,22
RandomForest,0.989648033126294,0.98964816625344,0.9896567838298004,0.989648033126294,2.043457269668579,0.01648702621459961,0.9804756180942913,0.9804799211628479,0.9807630528391726,0.9804799211628479,22
ExtraTrees,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.33036980628967283,0.018003559112548827,0.9840281638498822,0.9840295639320029,0.9841620534383753,0.9840295639320029,22
AdaBoost,0.9824016563146998,0.982397713268446,0.9826487827404538,0.9824016563146998,5.35328311920166,0.01859879493713379,0.9809200746749849,0.9809214092140921,0.9810829492412504,0.9809214092140921,22
GradientBoosting,0.9886128364389234,0.988612726603731,0.988614735849815,0.9886128364389234,25.25117063522339,0.008001232147216797,0.9844698211535409,0.9844710519832471,0.9845553085693831,0.9844710519832471,22
XGBoost,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,4.412116479873657,0.013909673690795899,0.9853594866358957,0.985359940872136,0.985399684617912,0.985359940872136,22
Gaussian Process,0.9606625258799172,0.9606022140960031,0.9629363553066326,0.9606625258799172,2.828619861602783,0.27815613746643064,0.9595998315190327,0.9596245380635624,0.9609139755950837,0.9596245380635624,22
Hist Gradient Boosting,0.9875776397515528,0.987577373478998,0.9875855750478921,0.9875776397515528,6.196498203277588,0.015779876708984376,0.9831407639846874,0.9831416605075141,0.9832095214950882,0.9831416605075141,22
SVC,0.9699792960662525,0.9699488543648633,0.9714400441069858,0.9699792960662525,0.17973642349243163,0.10583019256591797,0.9711471646797796,0.9711633407243163,0.972235728023519,0.9711633407243163,22
