description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8105590062111802,0.8054996184723999,0.8631828701719497,0.8105590062111802,0.01264052391052246,0.06492719650268555,0.8071180080390729,0.8145543237250553,0.8640425411148198,0.8145543237250553,15
DecisionTree,0.8385093167701864,0.838492662022074,0.8384832081579322,0.8385093167701864,0.14063725471496583,0.00906682014465332,0.8477525700684752,0.8478245873367823,0.8491817552004376,0.8478245873367823,15
Bagging,0.8612836438923396,0.8611582918542371,0.8613963764187978,0.8612836438923396,0.8308061122894287,0.013965702056884766,0.8685128306885112,0.868670115792067,0.8716705902874067,0.868670115792067,15
RandomForest,0.8778467908902692,0.8773238747553815,0.880503663003663,0.8778467908902692,0.43176517486572263,0.02053971290588379,0.8792885832266272,0.8797625030795763,0.8875878879999795,0.8797625030795763,15
ExtraTrees,0.8892339544513458,0.8889986520988853,0.8901653932916255,0.8892339544513458,0.37300848960876465,0.023166990280151366,0.8892450451960243,0.8895264843557527,0.8949350492374475,0.8895264843557527,15
AdaBoost,0.8623188405797102,0.862391645169998,0.8629985466424869,0.8623188405797102,0.895870590209961,0.02536296844482422,0.8663972024731592,0.8664547918206453,0.8676517414939446,0.8664547918206453,15
GradientBoosting,0.9006211180124224,0.9006646229307174,0.9009861681583359,0.9006211180124224,3.7926558017730714,0.010688400268554688,0.8916428080862193,0.8917437792559744,0.8942906648473496,0.8917437792559744,15
XGBoost,0.8944099378881988,0.894387246354031,0.8943953019804413,0.8944099378881988,5.065035486221314,0.01977672576904297,0.9058556190174608,0.9059413648681941,0.9078773648586955,0.9059413648681941,15
Gaussian Process,0.5341614906832298,0.3828456667179489,0.7534369396294082,0.5341614906832298,6.0714630603790285,0.5255130290985107,0.3508357895918033,0.5031022419315103,0.7533455813507783,0.5031022419315103,15
Hist Gradient Boosting,0.901656314699793,0.9016914605509424,0.9018832254364852,0.901656314699793,6.036072158813477,0.014481258392333985,0.9054464671388531,0.9054939640305495,0.9068726873774938,0.9054939640305495,15
SVC,0.8726708074534162,0.872729412922339,0.8731041589195275,0.8726708074534162,0.4775990962982178,0.21685481071472168,0.8797363740640826,0.8797556048287756,0.8801249551287729,0.8797556048287756,15
