description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9389233954451346,0.9386346298235554,0.9428796191293509,0.9389233954451346,0.0014243125915527344,0.020068788528442384,0.9332756733531571,0.9334466617393448,0.9399481586718027,0.9334466617393448,15
DecisionTree,0.9544513457556936,0.9544732372872593,0.9548961809690428,0.9544513457556936,0.024775981903076172,0.004025077819824219,0.9680501941408975,0.9680542005420054,0.9682857321317954,0.9680542005420054,15
Bagging,0.9627329192546584,0.962736440982183,0.9627482306053735,0.9627329192546584,0.13932089805603026,0.005295801162719727,0.9720446633486594,0.9720453313624045,0.9725280355375988,0.9720453313624045,15
RandomForest,0.9803312629399586,0.98033702653323,0.980445851425498,0.9803312629399586,0.36376051902770995,0.013615703582763672,0.9835810866481429,0.9835831485587583,0.983786059911964,0.9835831485587583,15
ExtraTrees,0.984472049689441,0.9844728001292438,0.9844756647961047,0.984472049689441,0.14803757667541503,0.015344715118408203,0.987132735515825,0.9871327913279133,0.987238868161527,0.9871327913279133,15
AdaBoost,0.979296066252588,0.9792891237909358,0.9793580049035032,0.979296066252588,0.2062765598297119,0.011355066299438476,0.979592674987536,0.9795920177383592,0.9797316864987732,0.9795920177383592,15
GradientBoosting,0.9751552795031055,0.9751616803345308,0.9752434089515635,0.9751552795031055,0.8741226673126221,0.0053749561309814455,0.9827020301023447,0.9827011579206703,0.9829823619594704,0.9827011579206703,15
XGBoost,0.979296066252588,0.9793014002787757,0.9793823829961169,0.979296066252588,0.3393666744232178,0.007488441467285156,0.9813699509540118,0.981369795516137,0.9818120552417428,0.981369795516137,15
Gaussian Process,0.9130434782608695,0.9126190064047083,0.9167922610493848,0.9130434782608695,0.969877052307129,0.023604059219360353,0.9391333305347074,0.9392145848731215,0.9429097407874915,0.9392145848731215,15
Hist Gradient Boosting,0.9761904761904762,0.9761937741669452,0.9762159328304573,0.9761904761904762,0.29531564712524416,0.009468603134155273,0.9818136045703263,0.9818132544961813,0.9821584942307812,0.9818132544961813,15
SVC,0.9782608695652174,0.9782638807611238,0.9782857928025799,0.9782608695652174,0.023876667022705078,0.010863828659057616,0.9813643060291042,0.9813648681941365,0.9814448856897474,0.9813648681941365,15
