description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.9958591067488007,0.9958931541255134,0.9958592132505176,0.015255355834960937,0.06900496482849121,0.9955633693845091,0.9955634392707564,0.9955907465499635,0.9955634392707564,5
DecisionTree,0.9865424430641822,0.9865415344275913,0.9866442605229091,0.9865424430641822,0.6565327167510986,0.010036754608154296,0.9875774595748299,0.9875782212367579,0.9876697562908454,0.9875782212367579,5
Bagging,0.989648033126294,0.989647145551111,0.9897820536503974,0.989648033126294,4.000096178054809,0.0178250789642334,0.9937885982202055,0.9937886178861788,0.9937964012697641,0.9937886178861788,5
RandomForest,0.9927536231884058,0.9927531339225492,0.992856932022787,0.9927536231884058,1.7612298011779786,0.018711090087890625,0.996895699924662,0.9968957871396895,0.9969249543294636,0.9968957871396895,5
ExtraTrees,0.9927536231884058,0.9927531339225492,0.992856932022787,0.9927536231884058,0.35831098556518554,0.019334983825683594,0.996895699924662,0.9968957871396895,0.9969249543294636,0.9968957871396895,5
AdaBoost,0.9937888198757764,0.9937885003610384,0.9938648751426036,0.9937888198757764,9.999544954299926,0.02833085060119629,0.9973392112350095,0.9973392461197339,0.9973587647727475,0.9973392461197339,5
GradientBoosting,0.9927536231884058,0.9927531339225492,0.992856932022787,0.9927536231884058,50.9353732585907,0.014378499984741212,0.9960088604586771,0.996008869179601,0.9960186456426321,0.996008869179601,5
XGBoost,0.9927536231884058,0.9927531339225492,0.992856932022787,0.9927536231884058,5.089405107498169,0.022006988525390625,0.9960088473770983,0.996008869179601,0.996018610834744,0.996008869179601,5
Gaussian Process,0.9937888198757764,0.9937885003610384,0.9938648751426036,0.9937888198757764,3.7836137771606446,0.5062004566192627,0.9955653142636052,0.9955654101995565,0.9956004207156852,0.9955654101995565,5
Hist Gradient Boosting,0.9937888198757764,0.9937885003610384,0.9938648751426036,0.9937888198757764,8.66510238647461,0.01687488555908203,0.9960088081310756,0.996008869179601,0.9960263384052078,0.996008869179601,5
SVC,0.9937888198757764,0.9937885003610384,0.9938648751426036,0.9937888198757764,0.07572040557861329,0.03293423652648926,0.996895699924662,0.9968957871396895,0.9969249543294636,0.9968957871396895,5
