description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.014194107055664063,0.0750455379486084,0.9906802997191452,0.9906804631682681,0.9907249691257703,0.9906804631682681,14
DecisionTree,0.9782608695652174,0.9782544587747241,0.9785020888564153,0.9782608695652174,1.070249605178833,0.009784317016601563,0.9764831471852153,0.9764838630204483,0.9765805780890655,0.9764838630204483,14
Bagging,0.9917184265010351,0.9917184265010351,0.9917184265010351,0.9917184265010351,5.74846248626709,0.01571660041809082,0.9875742204877888,0.9875762503079576,0.9877505798560456,0.9875762503079576,14
RandomForest,0.994824016563147,0.9948242661885841,0.9948778209647775,0.994824016563147,2.067669486999512,0.018653059005737306,0.992898214930231,0.9928997289972902,0.993052326113299,0.9928997289972902,14
ExtraTrees,0.994824016563147,0.9948242661885841,0.9948778209647775,0.994824016563147,0.3143887996673584,0.01960721015930176,0.9933441833716611,0.9933451589061345,0.9934581871689548,0.9933451589061345,14
AdaBoost,0.9917184265010351,0.9917186395291248,0.9917273555073757,0.9917184265010351,10.683607053756713,0.025902175903320314,0.9951165481361868,0.9951170238975117,0.9951845318867086,0.9951170238975117,14
GradientBoosting,0.9979296066252588,0.9979296598822812,0.9979382693590444,0.9979296066252588,51.25274486541748,0.010671710968017578,0.9920107876701202,0.9920118255728012,0.9921307173822458,0.9920118255728012,14
XGBoost,0.9958592132505176,0.9958593907655543,0.9958937198067632,0.9958592132505176,5.409556245803833,0.02727088928222656,0.9937847413411027,0.9937856614929785,0.9938930887921146,0.9937856614929785,14
Gaussian Process,0.9937888198757764,0.9937890861483312,0.9938234329337389,0.9937888198757764,3.575578737258911,0.4718923568725586,0.9915677856587658,0.9915693520571569,0.9917198384461203,0.9915693520571569,14
Hist Gradient Boosting,0.9937888198757764,0.9937890861483312,0.9938234329337389,0.9937888198757764,9.155032062530518,0.017296504974365235,0.9937846977313376,0.9937856614929785,0.9939008348004996,0.9937856614929785,14
SVC,0.9937888198757764,0.9937890861483312,0.9938234329337389,0.9937888198757764,0.08098063468933106,0.03576884269714355,0.9942313805448013,0.9942320768662232,0.9943224293942361,0.9942320768662232,14
