description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8209109730848861,0.8157003953600723,0.8688713471658686,0.8209109730848861,0.012815475463867188,0.06576142311096192,0.801488956183946,0.809229859571323,0.8617755374015301,0.809229859571323,9
DecisionTree,0.8592132505175983,0.859218683782089,0.8592314843604185,0.8592132505175983,0.13213272094726564,0.010146903991699218,0.8379852746210517,0.8380694752402069,0.8390396380795229,0.8380694752402069,9
Bagging,0.870600414078675,0.8702522150498141,0.8730709607297296,0.870600414078675,0.8451031684875489,0.016367244720458984,0.8692397689178337,0.869569844789357,0.8736660196787602,0.869569844789357,9
RandomForest,0.8850931677018633,0.884731351286573,0.8882552147003613,0.8850931677018633,0.43672904968261717,0.02088780403137207,0.8815196983086475,0.8819827543729983,0.8887747854368875,0.8819827543729983,9
ExtraTrees,0.9037267080745341,0.9035083632586861,0.9059643779089708,0.9037267080745341,0.38658938407897947,0.023790788650512696,0.8821493220399983,0.8824291697462427,0.886847866411858,0.8824291697462427,9
AdaBoost,0.8788819875776398,0.87885743734009,0.8789252792365313,0.8788819875776398,0.9058013439178467,0.025811147689819337,0.8619280028020766,0.8620271002710028,0.863271364314674,0.8620271002710028,9
GradientBoosting,0.906832298136646,0.9068023167682675,0.9069669822978873,0.906832298136646,3.82733736038208,0.010831880569458007,0.8934821511996315,0.8935245134269525,0.8945388315996418,0.8935245134269525,9
XGBoost,0.8995859213250518,0.8995784922334336,0.8995884258331663,0.8995859213250518,5.121178436279297,0.01945500373840332,0.9050378190660917,0.9050623306233062,0.9056246828568224,0.9050623306233062,9
Gaussian Process,0.5165631469979296,0.35858956409852505,0.7517350327812283,0.5165631469979296,3.1187304496765136,0.510819959640503,0.3581957608972883,0.5093155949741316,0.7534513134474187,0.5093155949741316,9
Hist Gradient Boosting,0.9047619047619048,0.9047655802055308,0.9047770138176398,0.9047619047619048,6.187989807128906,0.014995574951171875,0.9054542978792114,0.90549889135255,0.9065655608454548,0.90549889135255,9
SVC,0.8768115942028986,0.8768183289343187,0.8768419790276358,0.8768115942028986,0.5172639846801758,0.22428817749023439,0.8842029438637787,0.8842059620596207,0.8843172865465687,0.8842059620596207,9
