description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9451345755693582,0.9450052765211813,0.948655507615514,0.9451345755693582,0.0015798568725585937,0.022464990615844727,0.9310298439468072,0.931239221483124,0.9368887464577437,0.931239221483124,22
DecisionTree,0.968944099378882,0.9689434336974949,0.9689510760488179,0.968944099378882,0.02534313201904297,0.004350900650024414,0.9685029224100656,0.9685045577728504,0.9686097483285259,0.9685045577728504,22
Bagging,0.9627329192546584,0.9627257281693031,0.9629250426075504,0.9627329192546584,0.14458765983581542,0.0057523250579833984,0.969389476417005,0.9693934466617392,0.9696615485894725,0.9693934466617392,22
RandomForest,0.979296066252588,0.979296066252588,0.979296066252588,0.979296066252588,0.3710929393768311,0.01421351432800293,0.9844725126970257,0.9844730229120472,0.9845320141936662,0.9844730229120472,22
ExtraTrees,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.15157594680786132,0.0165802001953125,0.9844737792269189,0.9844740083764474,0.9845180827586999,0.9844740083764474,22
AdaBoost,0.9813664596273292,0.9813647819376198,0.9814388557848565,0.9813664596273292,0.21444053649902345,0.011859941482543945,0.9791470822080903,0.9791485587583149,0.9792814740112226,0.9791485587583149,22
GradientBoosting,0.9782608695652174,0.9782573041191716,0.9784236892363701,0.9782608695652174,0.8558032512664795,0.005275249481201172,0.9826989446506603,0.9827001724562698,0.982834485333729,0.9827001724562698,22
XGBoost,0.9803312629399586,0.9803290492527821,0.9804298421071101,0.9803312629399586,0.34026546478271485,0.007355642318725586,0.9822522952150017,0.9822537570830254,0.982416989793428,0.9822537570830254,22
Gaussian Process,0.9213250517598344,0.921060983926902,0.9262039738278702,0.9213250517598344,0.9970356941223144,0.02511305809020996,0.9310536415336174,0.9312313377679231,0.9360166041136964,0.9312313377679231,22
Hist Gradient Boosting,0.9730848861283644,0.9730835014457817,0.97311549483822,0.9730848861283644,0.32550902366638185,0.009974908828735352,0.9826958134234335,0.98269820152747,0.9829380913858513,0.98269820152747,22
SVC,0.984472049689441,0.9844715004899359,0.9844899450463416,0.984472049689441,0.024773311614990235,0.011493396759033204,0.9795884725814847,0.979589061345159,0.9796573048425229,0.979589061345159,22
