description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9968944099378882,0.9968947197656343,0.9969142751195221,0.9968944099378882,0.028533124923706056,0.08879508972167968,0.9946751486022704,0.9946755358462676,0.9947178647696339,0.9946755358462676,24
DecisionTree,0.9886128364389234,0.9886132396035001,0.9886157638981973,0.9886128364389234,1.1129654407501222,0.011601448059082031,0.9813673624267409,0.9813668391229367,0.9814023773931148,0.9813668391229367,24
Bagging,0.9927536231884058,0.9927543461198134,0.992774234480148,0.9927536231884058,5.747428894042969,0.017296600341796874,0.9924556595255926,0.9924562700172457,0.9924961146168204,0.9924562700172457,24
RandomForest,0.994824016563147,0.9948248215674624,0.9948789633087611,0.994824016563147,1.907028865814209,0.018874216079711913,0.9920133694136244,0.9920147819660015,0.9921173604820666,0.9920147819660015,24
ExtraTrees,0.994824016563147,0.9948248215674624,0.9948789633087611,0.994824016563147,0.30944147109985354,0.01959257125854492,0.9951194781613786,0.9951199802907119,0.9951679497395313,0.9951199802907119,24
AdaBoost,0.9958592132505176,0.9958594975561224,0.9958683275865047,0.9958592132505176,13.265068578720093,0.029835987091064452,0.9942326256566766,0.9942330623306234,0.9942654862190944,0.9942330623306234,24
GradientBoosting,0.9968944099378882,0.9968947197656343,0.9969142751195221,0.9968944099378882,63.74290680885315,0.012468671798706055,0.9946760453587766,0.9946765213106676,0.9947186613794337,0.9946765213106676,24
XGBoost,0.9958592132505176,0.9958594975561224,0.9958683275865047,0.9958592132505176,6.059950113296509,0.02259035110473633,0.9937868317611123,0.9937876324217788,0.9938525809085551,0.9937876324217788,24
Gaussian Process,0.9937888198757764,0.9937892463341835,0.9937982007128157,0.9937888198757764,14.097472667694092,0.9770533084869385,0.9933464016565067,0.9933461443705346,0.9933874646561109,0.9933461443705346,24
Hist Gradient Boosting,0.9968944099378882,0.9968947197656343,0.9969142751195221,0.9968944099378882,18.94437518119812,0.023101234436035158,0.9955619662273977,0.9955624538063563,0.9956085080821815,0.9955624538063563,24
SVC,0.9937888198757764,0.9937899390409389,0.9938677755553216,0.9937888198757764,0.3580801010131836,0.04952092170715332,0.9928995560146902,0.9929007144616901,0.9929882877002889,0.9929007144616901,24
