description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9968944099378882,0.9968942330186599,0.9968961993645666,0.9968944099378882,0.01429610252380371,0.06890215873718261,0.9964513842159761,0.996451342695245,0.9964788670254098,0.996451342695245,3
DecisionTree,0.9886128364389234,0.9886134605238422,0.9886162090238055,0.9886128364389234,0.8630417823791504,0.00986175537109375,0.9804740315832536,0.9804779502340478,0.9805855137519867,0.9804779502340478,3
Bagging,0.9968944099378882,0.9968942330186599,0.9968961993645666,0.9968944099378882,4.9333631038665775,0.017491960525512697,0.9924586753733828,0.992458240946046,0.9924806029159029,0.992458240946046,3
RandomForest,0.9968944099378882,0.9968938590237049,0.9969126067546584,0.9968944099378882,1.8556142807006837,0.018260765075683593,0.9955618971638682,0.9955614683419561,0.9956210287756198,0.9955614683419561,3
ExtraTrees,0.9979296066252588,0.9979293662545109,0.9979377099261384,0.9979296066252588,0.28370680809021,0.018563222885131837,0.9951184948900949,0.9951180093619119,0.9951835534457485,0.9951180093619119,3
AdaBoost,0.9989648033126294,0.9989648600476221,0.9989670635674053,0.9989648033126294,10.641022300720214,0.026671934127807616,0.9955637058258897,0.9955634392707564,0.9955835812754245,0.9955634392707564,3
GradientBoosting,0.9989648033126294,0.9989647443395533,0.9989668331100556,0.9989648033126294,51.279911041259766,0.011867856979370118,0.9933435623961298,0.9933431879773345,0.9933810670448857,0.9933431879773345,3
XGBoost,0.9979296066252588,0.9979293662545109,0.9979377099261384,0.9979296066252588,4.855127811431885,0.018746662139892577,0.994231524592754,0.9942310914018233,0.9942808759278785,0.9942310914018233,3
Gaussian Process,0.9979296066252588,0.9979293662545109,0.9979377099261384,0.9979296066252588,4.983373022079467,0.4752064228057861,0.9942315551178469,0.9942310914018233,0.9942887710391725,0.9942310914018233,3
Hist Gradient Boosting,0.9979296066252588,0.9979293662545109,0.9979377099261384,0.9979296066252588,9.297900629043578,0.016728973388671874,0.9955628145653057,0.9955624538063562,0.9955984295203967,0.9955624538063562,3
SVC,0.9979296066252588,0.9979293662545109,0.9979377099261384,0.9979296066252588,0.10584454536437989,0.03496990203857422,0.9951184948900949,0.9951180093619119,0.9951835534457485,0.9951180093619119,3
