description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,0.021619558334350586,0.08532681465148925,0.9951200936717278,0.9951199802907121,0.9951495358194459,0.9951199802907121,23
DecisionTree,0.9886128364389234,0.9886137522661369,0.9886337474404224,0.9886128364389234,0.867275619506836,0.011051225662231445,0.9880214126213627,0.9880216802168021,0.9880542545011737,0.9880216802168021,23
Bagging,0.9937888198757764,0.993788420124198,0.9937965494344055,0.9937888198757764,4.285610055923462,0.017446184158325197,0.9937868021283147,0.9937866469573787,0.9938494961326562,0.9937866469573787,23
RandomForest,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,1.853779935836792,0.019381999969482422,0.9942312750152352,0.9942310914018233,0.9943115958690031,0.9942310914018233,23
ExtraTrees,0.994824016563147,0.9948231002800181,0.994875570183036,0.994824016563147,0.2888510227203369,0.019885826110839843,0.9937868152061627,0.9937866469573787,0.993884633957187,0.9937866469573787,23
AdaBoost,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,13.197580099105835,0.030225324630737304,0.9968948693394812,0.9968948016752895,0.9969320200532051,0.9968948016752895,23
GradientBoosting,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,62.87231674194336,0.012265825271606445,0.9937878334774245,0.9937876324217788,0.9938740408765702,0.9937876324217788,23
XGBoost,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,5.6845778465271,0.02234625816345215,0.994232245147319,0.9942320768662232,0.9942774393166358,0.9942320768662232,23
Gaussian Process,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,13.861746263504028,0.6210586547851562,0.9946757084869893,0.9946755358462676,0.9947423529978133,0.9946755358462676,23
Hist Gradient Boosting,0.994824016563147,0.9948231002800181,0.994875570183036,0.994824016563147,23.527044200897215,0.027374887466430665,0.99556355724283,0.9955634392707564,0.9956144848473947,0.9955634392707564,23
SVC,0.9958592132505176,0.995858644639308,0.9958922734241662,0.9958592132505176,0.40914206504821776,0.05874557495117187,0.99556355724283,0.9955634392707564,0.9956144848473947,0.9955634392707564,23
