description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9865424430641822,0.9865451407297091,0.9868036917755114,0.9865424430641822,0.06386590003967285,0.22970433235168458,0.983579141593057,0.9835831485587583,0.9837897855754345,0.9835831485587583,23
DecisionTree,0.9803312629399586,0.980331832481489,0.9803345045905324,0.9803312629399586,4.696679925918579,0.025678443908691406,0.9658259109716077,0.965830992855383,0.9659701043135351,0.965830992855383,23
Bagging,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,25.006960487365724,0.06406106948852539,0.9831391543753046,0.983139689578714,0.983154120851996,0.983139689578714,23
RandomForest,0.9927536231884058,0.9927523403920254,0.9928043323955551,0.9927536231884058,4.822952079772949,0.033932065963745116,0.9906826197819113,0.9906824340970684,0.9908015701691429,0.9906824340970684,23
ExtraTrees,0.9937888198757764,0.9937879669589622,0.9938212401750962,0.9937888198757764,0.8044546127319336,0.03580827713012695,0.9915695639079877,0.9915693520571569,0.9916769580772214,0.9915693520571569,23
AdaBoost,0.994824016563147,0.9948238555622838,0.9948258287703023,0.994824016563147,42.62567300796509,0.12425827980041504,0.9928969654109838,0.9928967726040897,0.9929127513540698,0.9928967726040897,23
GradientBoosting,0.9927536231884058,0.9927533977871975,0.992755302145035,0.9927536231884058,201.8606966018677,0.030228281021118165,0.9911269357044231,0.9911268785415128,0.9912396131667766,0.9911268785415128,23
XGBoost,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,22.596819591522216,0.06267638206481933,0.9915704731717534,0.9915703375215571,0.991654247560753,0.9915703375215571,23
Gaussian Process,0.9927536231884058,0.9927529002569982,0.9927713503763139,0.9927536231884058,39.005965852737425,9.106737804412841,0.9920120661075513,0.9920118255728012,0.9920630259643616,0.9920118255728012,23
Hist Gradient Boosting,0.9937888198757764,0.993788420124198,0.9937965494344055,0.9937888198757764,36.83982286453247,0.030707168579101562,0.9915693676881648,0.9915693520571569,0.9916995256052837,0.9915693520571569,23
SVC,0.9937888198757764,0.993788420124198,0.9937965494344055,0.9937888198757764,0.780154037475586,0.14922094345092773,0.9933443090842118,0.9933441734417345,0.9933932722432613,0.9933441734417345,23
