description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9451345755693582,0.9449260643485817,0.949260589770629,0.9451345755693582,0.007273960113525391,0.04508676528930664,0.936400734337312,0.936558758314856,0.9421158254409416,0.936558758314856,7
DecisionTree,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.7031255722045898,0.007048940658569336,0.9547433392081596,0.9547474747474748,0.954889383860311,0.9547474747474748,7
Bagging,0.9730848861283644,0.9730863870569864,0.9730962351289131,0.9730848861283644,3.796154499053955,0.009871435165405274,0.9636149245351471,0.9636166543483616,0.9638808229125893,0.9636166543483616,7
RandomForest,0.9875776397515528,0.9875793978739718,0.9876573750856377,0.9875776397515528,2.0659289360046387,0.01653876304626465,0.9813597566505049,0.9813628972653363,0.9815259493240103,0.9813628972653363,7
ExtraTrees,0.9927536231884058,0.992754516721762,0.9928086216745491,0.9927536231884058,0.3284138679504395,0.017929887771606444,0.9840265512072444,0.9840285784676028,0.984112948475002,0.9840285784676028,7
AdaBoost,0.9855072463768116,0.9855080545691465,0.9855173166167351,0.9855072463768116,5.373447608947754,0.018849992752075197,0.9809183966887595,0.9809194382852919,0.9810656944005425,0.9809194382852919,7
GradientBoosting,0.9865424430641822,0.9865435254054343,0.9865636470860843,0.9865424430641822,25.333193254470824,0.008444976806640626,0.9782606945662119,0.978260655333826,0.9783514869663694,0.978260655333826,7
XGBoost,0.989648033126294,0.9896494982283099,0.989727342353049,0.989648033126294,4.684535646438599,0.015399694442749023,0.9813666698408486,0.9813668391229367,0.9814553927138194,0.9813668391229367,7
Gaussian Process,0.9772256728778468,0.9772139380202336,0.9775046530291621,0.9772256728778468,2.5267380237579347,0.2672868251800537,0.9644896587816788,0.9645055432372505,0.9656856293818878,0.9645055432372505,7
Hist Gradient Boosting,0.9886128364389234,0.9886137522661369,0.9886337474404224,0.9886128364389234,4.150549602508545,0.012835931777954102,0.9826948525215651,0.9826952451342695,0.9827967687824405,0.9826952451342695,7
SVC,0.9855072463768116,0.9855052562375783,0.9855371071788168,0.9855072463768116,0.11617045402526856,0.061123085021972653,0.9773689671670892,0.9773717664449372,0.9778605244329948,0.9773717664449372,7
