description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9296066252587992,0.9293060578379835,0.9372996913369583,0.9296066252587992,0.00165557861328125,0.021851301193237305,0.9372854674139349,0.9374427198817443,0.9416317011421229,0.9374427198817443,5
DecisionTree,0.953416149068323,0.9534112064846697,0.9536536207174896,0.953416149068323,0.025061798095703126,0.004632329940795899,0.9658372508267906,0.9658408474993841,0.9660534165883649,0.9658408474993841,5
Bagging,0.9637681159420289,0.963749353511919,0.9648255101847071,0.9637681159420289,0.14502177238464356,0.0061798572540283205,0.9680511518825865,0.9680561714708056,0.9683046626658719,0.9680561714708056,5
RandomForest,0.9875776397515528,0.9875775332534882,0.987611294294064,0.9875776397515528,0.3859931468963623,0.01438908576965332,0.9826953822809174,0.9826962305986695,0.9827776586103149,0.9826962305986695,5
ExtraTrees,0.984472049689441,0.984471467265043,0.9845742898582146,0.984472049689441,0.15220837593078612,0.016385793685913086,0.9853573575744633,0.9853579699433359,0.9854245889608849,0.9853579699433359,5
AdaBoost,0.9875776397515528,0.9875773202532502,0.9876532079026286,0.9875776397515528,0.2191004276275635,0.011846065521240234,0.9773696179381174,0.9773717664449372,0.9775074336508467,0.9773717664449372,5
GradientBoosting,0.9803312629399586,0.9803258868425299,0.98092838911316,0.9803312629399586,0.8587920665740967,0.0052886962890625,0.9795857134158542,0.9795900468095591,0.9798571766715283,0.9795900468095591,5
XGBoost,0.9803312629399586,0.9803271520533903,0.9807961828012045,0.9803312629399586,0.3418129444122314,0.007381439208984375,0.9813619108118175,0.9813648681941365,0.9815466514921038,0.9813648681941365,5
Gaussian Process,0.9347826086956522,0.9346212722799658,0.9393158411378115,0.9347826086956522,1.0423546314239502,0.0252655029296875,0.9220401142594067,0.9223621581670363,0.928886543899585,0.9223621581670363,5
Hist Gradient Boosting,0.9813664596273292,0.9813631044349174,0.9817722965167087,0.9813664596273292,0.3266721725463867,0.010146570205688477,0.9840234536368774,0.9840256220744026,0.9842065553308059,0.9840256220744026,5
SVC,0.9834368530020704,0.9834364270043338,0.9835118886080364,0.9834368530020704,0.02297201156616211,0.011088275909423828,0.9791521146334498,0.9791525006159153,0.9791804058996971,0.9791525006159153,5
