description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9927536231884058,0.9927553100283567,0.9928613188098097,0.9927536231884058,0.02474074363708496,0.08820581436157227,0.9924585627235805,0.9924592264104459,0.9924871180862344,0.9924592264104459,42
DecisionTree,0.984472049689441,0.9844726662833209,0.9844753956989514,0.984472049689441,1.0602359294891357,0.011309957504272461,0.9826989553540872,0.9826982015274698,0.9827364149707035,0.9826982015274698,42
Bagging,0.9906832298136646,0.9906842795275056,0.9907044594462443,0.9906832298136646,5.476494169235229,0.016957807540893554,0.9915714228477199,0.9915723084503572,0.99161141563227,0.9915723084503572,42
RandomForest,0.9917184265010351,0.9917205585094532,0.99185879215356,0.9917184265010351,1.913113784790039,0.019134378433227538,0.9937894040583879,0.9937905888149791,0.9938819106885785,0.9937905888149791,42
ExtraTrees,0.994824016563147,0.9948249328462758,0.9948791976232414,0.994824016563147,0.30280017852783203,0.019698715209960936,0.9942336193988656,0.9942350332594234,0.9943354546046279,0.9942350332594234,42
AdaBoost,0.9958592132505176,0.9958595331876818,0.995868401176481,0.9958592132505176,13.166877031326294,0.02919802665710449,0.9951216589260383,0.9951219512195122,0.9951467951922229,0.9951219512195122,42
GradientBoosting,0.9958592132505176,0.9958598174854939,0.9958946045902567,0.9958592132505176,63.217053747177125,0.012104511260986328,0.9915732479485238,0.9915732939147572,0.991586892018689,0.9915732939147572,42
XGBoost,0.9937888198757764,0.9937892997815229,0.993798309919228,0.9937888198757764,6.026116609573364,0.021926498413085936,0.9942332950748838,0.9942340477950233,0.9942812663354104,0.9942340477950233,42
Gaussian Process,0.994824016563147,0.9948233330816122,0.9948418786584335,0.994824016563147,14.71166172027588,0.7365784168243408,0.9929043509479758,0.9929046563192905,0.9929157112928158,0.9929046563192905,42
Hist Gradient Boosting,0.9968944099378882,0.9968947598425018,0.9969143601952465,0.9968944099378882,17.95700674057007,0.022194814682006837,0.9951210436648665,0.9951219512195122,0.9951923330469091,0.9951219512195122,42
SVC,0.9927536231884058,0.9927553100283567,0.9928613188098097,0.9927536231884058,0.26511330604553224,0.05003490447998047,0.9924589093091294,0.992460211874846,0.9925414246939113,0.992460211874846,42
