description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9979296066252588,0.997929651004018,0.9979382512740052,0.9979296066252588,0.01978144645690918,0.08369841575622558,0.9955622634486726,0.9955624538063562,0.9955973666358233,0.9955624538063562,18
DecisionTree,0.9886128364389234,0.9886117988752594,0.9886637598332318,0.9886128364389234,1.0410753250122071,0.010936641693115234,0.9924567830805971,0.9924572554816458,0.992524696886646,0.9924572554816458,18
Bagging,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,5.009169340133667,0.017055034637451172,0.9906810322298394,0.990681448632668,0.9907176581195628,0.990681448632668,18
RandomForest,0.9968944099378882,0.9968944998030456,0.9969138198757763,0.9968944099378882,1.9360737800598145,0.01934366226196289,0.9937857699034712,0.9937866469573787,0.9938941781012011,0.9937866469573787,18
ExtraTrees,0.9958592132505176,0.9958593552570679,0.9958936480675611,0.9958592132505176,0.2768107891082764,0.01961226463317871,0.9933422760352286,0.9933431879773342,0.9934565201340153,0.9933431879773342,18
AdaBoost,0.9968944099378882,0.9968944465511885,0.9968966200000938,0.9968944099378882,13.249108505249023,0.030045175552368165,0.9955611224096774,0.9955614683419561,0.9956194982097312,0.9955614683419561,18
GradientBoosting,0.9927536231884058,0.9927537086194399,0.9927559220081296,0.9927536231884058,63.501986837387086,0.012282228469848633,0.9946741826452852,0.9946745503818676,0.9947286209440375,0.9946745503818676,18
XGBoost,0.9968944099378882,0.9968944998030456,0.9969138198757763,0.9968944099378882,5.703567838668823,0.022050809860229493,0.9933423632542446,0.9933431879773342,0.9934449439647356,0.9933431879773342,18
Gaussian Process,0.9979296066252588,0.997929651004018,0.9979382512740052,0.9979296066252588,14.083919906616211,0.5944888591766357,0.9937859269530606,0.9937866469573787,0.9938829083595471,0.9937866469573787,18
Hist Gradient Boosting,0.9968944099378882,0.9968944465511885,0.9968966200000938,0.9968944099378882,21.843823623657226,0.0257627010345459,0.9942294513491035,0.994230105937423,0.9943206260052406,0.994230105937423,18
SVC,0.9979296066252588,0.997929651004018,0.9979382512740052,0.9979296066252588,0.315399694442749,0.0592134952545166,0.9942294208213032,0.994230105937423,0.9943205663267329,0.994230105937423,18
